Date,Average Price,Volume
19-06-2017,79.16499900817871,7935200
20-06-2017,79.01749992370605,4993700
21-06-2017,78.19500160217285,4831900
22-06-2017,77.22750091552734,8004200
23-06-2017,76.10000038146973,9741200
26-06-2017,77.08249855041504,6588700
27-06-2017,77.48749923706055,6581100
28-06-2017,77.4124984741211,6632000
29-06-2017,79.45250129699707,14921400
30-06-2017,78.6349983215332,7097300
03-07-2017,78.36499977111816,2419200
05-07-2017,78.46499824523926,6481000
06-07-2017,78.0674991607666,6011600
07-07-2017,77.56500053405762,6001900
10-07-2017,77.27000045776367,4756600
11-07-2017,77.14249992370605,4875100
12-07-2017,77.68249893188477,4266600
13-07-2017,77.93750190734863,5415700
14-07-2017,78.43000030517578,7932500
17-07-2017,79.05500030517578,4739400
18-07-2017,78.79999923706055,4367500
19-07-2017,79.20249938964844,4077400
20-07-2017,79.64250183105469,6628100
21-07-2017,79.29250144958496,4855300
24-07-2017,79.28249931335449,4428000
25-07-2017,79.97999954223633,5364900
26-07-2017,79.4325008392334,8336200
27-07-2017,78.56999969482422,6556400
28-07-2017,79.17000007629395,5250500
31-07-2017,80.33999824523926,4853500
01-08-2017,80.86249923706055,4892600
02-08-2017,80.96750068664551,4216400
03-08-2017,81.2125015258789,4666500
04-08-2017,81.20499801635742,3777300
07-08-2017,81.2750015258789,3263800
08-08-2017,81.27499961853027,4036300
09-08-2017,81.04750061035156,5261300
10-08-2017,80.27499961853027,4719800
11-08-2017,80.3799991607666,3991500
14-08-2017,81.27249908447266,4080200
15-08-2017,81.39749908447266,4320600
16-08-2017,81.30500030517578,3528900
17-08-2017,80.93000030517578,3488400
18-08-2017,80.35499954223633,5238600
21-08-2017,80.46750068664551,5181000
22-08-2017,81.12749862670898,3206800
23-08-2017,81.1500015258789,3812300
24-08-2017,80.67249870300293,8015500
25-08-2017,81.08749961853027,5216800
28-08-2017,81.29250144958496,3859600
29-08-2017,81.22249984741211,3304000
30-08-2017,81.71249771118164,3509300
31-08-2017,81.76250076293945,5025000
01-09-2017,81.27750015258789,5335500
05-09-2017,81.45499992370605,5412200
06-09-2017,81.73750114440918,5428200
07-09-2017,81.77749824523926,5467400
08-09-2017,81.52499771118164,4523200
11-09-2017,82.01499938964844,4419600
12-09-2017,82.70999908447266,7782100
13-09-2017,82.8600025177002,5776100
14-09-2017,81.90250015258789,4343800
15-09-2017,82.3700008392334,22167500
18-09-2017,82.8075008392334,6117200
19-09-2017,81.96749877929688,7442800
20-09-2017,79.82499885559082,9417200
21-09-2017,78.42999839782715,6390100
22-09-2017,78.13250160217285,5001300
25-09-2017,78.88999938964844,5709900
26-09-2017,79.26000022888184,4292400
27-09-2017,78.45499992370605,7021100
28-09-2017,77.58749961853027,6995300
29-09-2017,77.15250015258789,5323100
02-10-2017,76.97999954223633,5513900
03-10-2017,76.47999954223633,4934300
04-10-2017,76.26749992370605,4652600
05-10-2017,76.5625,4622700
06-10-2017,74.53999710083008,11629900
09-10-2017,71.95250129699707,12528200
10-10-2017,70.22999954223633,12127700
11-10-2017,69.40500068664551,7579200
12-10-2017,68.9900016784668,6119300
13-10-2017,68.24499893188477,8761700
16-10-2017,67.58249855041504,6415700
17-10-2017,67.34249877929688,5926300
18-10-2017,67.69499969482422,5096700
19-10-2017,67.55499839782715,4979700
20-10-2017,67.65999794006348,8822100
23-10-2017,67.88500022888184,6707500
24-10-2017,67.57250022888184,8078100
25-10-2017,68.88000106811523,16803600
26-10-2017,68.34749984741211,19132200
27-10-2017,65.45750045776367,21902900
30-10-2017,65.36000061035156,12605500
31-10-2017,66.22749900817871,12224700
01-11-2017,66.32999992370605,9702600
02-11-2017,67.12500190734863,8042600
03-11-2017,66.94250106811523,14066400
06-11-2017,66.38000106811523,5949600
07-11-2017,66.97249984741211,9462000
08-11-2017,68.32500076293945,7808300
09-11-2017,69.18500137329102,7907900
10-11-2017,69.94499969482422,12381000
13-11-2017,71.04500007629395,12459100
14-11-2017,70.3125,5269000
15-11-2017,70.40249824523926,4418300
16-11-2017,70.74750137329102,4195000
17-11-2017,71.41750144958496,6226200
20-11-2017,70.7549991607666,6843000
21-11-2017,70.86750221252441,8050800
22-11-2017,71.41250038146973,4391900
24-11-2017,70.73000144958496,1683000
27-11-2017,69.99749946594238,5340100
28-11-2017,70.78999900817871,7593100
29-11-2017,72.3499984741211,6239200
30-11-2017,72.09499931335449,11377100
01-12-2017,71.59499931335449,8730200
04-12-2017,71.25500106811523,10287200
05-12-2017,70.80500030517578,5892900
06-12-2017,70.65500068664551,5993500
07-12-2017,70.25500106811523,8181700
08-12-2017,70.69000053405762,6906600
11-12-2017,71.71999931335449,6421300
12-12-2017,71.72500038146973,4421500
13-12-2017,71.63749885559082,6178600
14-12-2017,70.85250091552734,7193900
15-12-2017,71.39000129699707,11777000
18-12-2017,72.65250015258789,6662900
19-12-2017,72.57500076293945,5021300
20-12-2017,72.55000114440918,6590200
21-12-2017,73.09250068664551,5815500
22-12-2017,72.98499870300293,3853300
26-12-2017,73.15250015258789,1978500
27-12-2017,73.04750061035156,3253200
28-12-2017,72.75750160217285,2129200
29-12-2017,72.66500091552734,3110800
02-01-2018,74.09749984741211,6605000
03-01-2018,75.17749977111816,7147300
04-01-2018,72.32999992370605,12456000
05-01-2018,72.47249984741211,9067200
08-01-2018,73.4375,5312500
09-01-2018,73.72249984741211,4146700
10-01-2018,73.72500038146973,4562600
11-01-2018,74.66749954223633,6304500
12-01-2018,75.99750137329102,6457800
16-01-2018,76.2549991607666,4751300
17-01-2018,76.1624984741211,4587100
18-01-2018,75.86749839782715,5597600
19-01-2018,76.14750099182129,6849300
22-01-2018,76.97500038146973,3619600
23-01-2018,76.84249877929688,3754700
24-01-2018,77.3650016784668,4028300
25-01-2018,77.97749900817871,4118300
26-01-2018,78.71999931335449,3884600
29-01-2018,79.79749870300293,6249800
30-01-2018,77.18249893188477,11214300
31-01-2018,75.94000053405762,6742400
01-02-2018,75.15249824523926,5198400
02-02-2018,74.75499725341797,7024800
05-02-2018,72.12750053405762,7085900
06-02-2018,70.34500122070312,6809100
07-02-2018,71.80749893188477,4328800
08-02-2018,69.95999908447266,6975100
09-02-2018,68.24499893188477,7292500
12-02-2018,68.59750175476074,3998000
13-02-2018,68.54000091552734,6791600
14-02-2018,68.24749946594238,5556500
15-02-2018,69.21249961853027,4558900
16-02-2018,70.55500030517578,4623600
20-02-2018,70.91000175476074,5581100
21-02-2018,70.34499931335449,4658800
22-02-2018,69.71749877929688,4799000
23-02-2018,70.0674991607666,3116400
26-02-2018,70.30999946594238,3223400
27-02-2018,69.86000061035156,6302400
28-02-2018,69.24250030517578,8173100
01-03-2018,69.83499908447266,7299800
02-03-2018,70.07750129699707,4682100
05-03-2018,70.16250038146973,7464700
06-03-2018,69.9275016784668,4498300
07-03-2018,69.49750137329102,4161400
08-03-2018,69.36000061035156,4665000
09-03-2018,69.77250099182129,4003700
12-03-2018,70.48250007629395,4764500
13-03-2018,70.29750061035156,4515500
14-03-2018,69.26500129699707,5795700
15-03-2018,68.00250053405762,4764600
16-03-2018,67.63750076293945,10308200
19-03-2018,67.00000190734863,4500500
20-03-2018,66.30500030517578,4230100
21-03-2018,66.26249885559082,4466900
22-03-2018,66.08500099182129,4570700
23-03-2018,65.89999961853027,6273500
26-03-2018,66.82749938964844,5367300
27-03-2018,66.86249923706055,7981000
28-03-2018,67.2249984741211,10125400
29-03-2018,66.47500038146973,8242500
02-04-2018,64.03249835968018,7805300
03-04-2018,63.0,10657200
04-04-2018,64.18000030517578,8451500
05-04-2018,65.21500015258789,6018500
06-04-2018,63.952500343322754,5110900
09-04-2018,63.22249889373779,3984300
10-04-2018,63.47999954223633,4735700
11-04-2018,63.767499923706055,5842500
12-04-2018,64.14000034332275,4292800
13-04-2018,64.03750038146973,3390900
16-04-2018,65.6200008392334,9646000
17-04-2018,66.13999938964844,7946300
18-04-2018,66.26250076293945,3058200
19-04-2018,65.63249969482422,3205300
20-04-2018,64.45250034332275,5919500
23-04-2018,64.33999919891357,4430600
24-04-2018,65.03250122070312,4423600
25-04-2018,65.38749885559082,4315400
26-04-2018,66.45000076293945,4891200
27-04-2018,66.97999954223633,4572300
30-04-2018,66.98749923706055,4399100
01-05-2018,65.41250038146973,5056700
02-05-2018,64.49499893188477,5411300
03-05-2018,62.75749969482422,6938900
04-05-2018,62.97500038146973,5523700
07-05-2018,63.04499912261963,5334600
08-05-2018,62.204999923706055,5406900
09-05-2018,62.66249942779541,3739200
10-05-2018,63.63500118255615,4288300
11-05-2018,63.78499794006348,6189100
14-05-2018,64.67749977111816,4792000
15-05-2018,64.64000034332275,4984100
16-05-2018,65.26499938964844,4159500
17-05-2018,65.56999969482422,3983000
18-05-2018,65.07499885559082,3388200
21-05-2018,64.58749961853027,3168100
22-05-2018,64.75500106811523,4307500
23-05-2018,63.59499931335449,4964600
24-05-2018,63.47500038146973,3573000
25-05-2018,63.59249973297119,3412100
29-05-2018,63.04499912261963,4749800
30-05-2018,63.27250003814697,3272100
31-05-2018,62.917500495910645,6508700
01-06-2018,62.720001220703125,3225500
04-06-2018,63.1274995803833,3564200
05-06-2018,62.9375,6999100
06-06-2018,63.07499980926514,5455600
07-06-2018,63.44000053405762,5614600
08-06-2018,63.52499961853027,3857600
11-06-2018,63.72499942779541,3394700
12-06-2018,63.8050012588501,5173300
13-06-2018,63.74000072479248,5571800
14-06-2018,64.47000122070312,5645600
15-06-2018,65.29750061035156,10733600
18-06-2018,64.75750064849854,4928800
19-06-2018,64.18249988555908,5534300
20-06-2018,67.15250015258789,13923900
21-06-2018,68.02000045776367,8303600
22-06-2018,67.79749870300293,10441300
25-06-2018,67.24499893188477,17147800
26-06-2018,66.65500068664551,8472900
27-06-2018,66.50250244140625,6327500
28-06-2018,60.03999996185303,40465700
29-06-2018,59.80500030517578,15725400
02-07-2018,60.39500045776367,11309700
03-07-2018,61.172499656677246,5602300
05-07-2018,61.72500038146973,12473000
06-07-2018,63.01499938964844,9741000
09-07-2018,63.5625,7513000
10-07-2018,63.21250057220459,9250500
11-07-2018,63.19250011444092,9978800
12-07-2018,64.26500034332275,11650200
13-07-2018,64.64999866485596,7759800
16-07-2018,65.09750175476074,8619200
17-07-2018,65.22500038146973,8412700
18-07-2018,66.06500244140625,9201100
19-07-2018,65.45999908447266,9823400
20-07-2018,64.79000091552734,7553700
23-07-2018,64.86999702453613,6965900
24-07-2018,65.61750221252441,7542600
25-07-2018,66.11249732971191,7861900
26-07-2018,67.43499946594238,7506300
27-07-2018,68.20500183105469,6871900
30-07-2018,68.85000038146973,7866400
31-07-2018,68.47500038146973,7261900
01-08-2018,66.99750137329102,6514800
02-08-2018,66.48250007629395,5815900
03-08-2018,67.26749992370605,4307300
06-08-2018,66.95750045776367,5108900
07-08-2018,67.37000274658203,7143700
08-08-2018,66.82250022888184,7267900
09-08-2018,66.37999725341797,5795000
10-08-2018,66.07999992370605,4991200
13-08-2018,66.53250122070312,5171400
14-08-2018,67.66250228881836,6390800
15-08-2018,68.39500045776367,5944300
16-08-2018,69.41750144958496,9325700
17-08-2018,69.38500022888184,5884400
20-08-2018,70.21500205993652,4620200
21-08-2018,70.375,3683400
22-08-2018,69.9950008392334,3746600
23-08-2018,69.44000053405762,4548900
24-08-2018,69.3799991607666,5435000
27-08-2018,69.48999977111816,5326400
28-08-2018,69.44000053405762,4241200
29-08-2018,68.8700008392334,4407700
30-08-2018,68.2450008392334,4903200
31-08-2018,68.06500053405762,4421500
04-09-2018,68.03999900817871,5006800
05-09-2018,67.88999938964844,6131100
06-09-2018,68.1049976348877,5027400
07-09-2018,67.9900016784668,4350400
10-09-2018,68.75500297546387,3738000
11-09-2018,68.75,4087700
12-09-2018,69.5625,6242400
13-09-2018,70.51250076293945,4375200
14-09-2018,70.41250038146973,3069700
17-09-2018,70.3799991607666,3891300
18-09-2018,70.78750038146973,4670800
19-09-2018,71.30500030517578,4552400
20-09-2018,72.22749900817871,5279600
21-09-2018,72.83499908447266,8826500
24-09-2018,72.29749870300293,3556700
25-09-2018,72.43999862670898,3111200
26-09-2018,72.83749771118164,5742900
27-09-2018,73.46249961853027,4111400
28-09-2018,73.36750030517578,4871200
01-10-2018,72.82749938964844,5408600
02-10-2018,72.89249992370605,3842900
03-10-2018,73.81499862670898,6075400
04-10-2018,73.51749992370605,3832800
05-10-2018,72.80249977111816,5663500
08-10-2018,73.42250061035156,6482000
09-10-2018,73.46249961853027,5194800
10-10-2018,73.0999984741211,8011200
11-10-2018,71.18000030517578,15407000
12-10-2018,72.28499984741211,9722500
15-10-2018,74.03999900817871,8308500
16-10-2018,75.56999969482422,7738900
17-10-2018,76.57500076293945,6256600
18-10-2018,76.89000129699707,5879800
19-10-2018,77.25749969482422,5934900
22-10-2018,77.59749984741211,5715500
23-10-2018,77.1825008392334,5094100
24-10-2018,75.84749794006348,9171400
25-10-2018,75.13749885559082,6434400
26-10-2018,75.0,12078400
29-10-2018,76.6924991607666,6398200
30-10-2018,77.8650016784668,6944100
31-10-2018,79.11750030517578,12973900
01-11-2018,79.71249961853027,6368700
02-11-2018,79.625,7197900
05-11-2018,79.69999885559082,6061200
06-11-2018,80.22750091552734,6265500
07-11-2018,81.29500007629395,6142200
08-11-2018,82.0625,5344700
09-11-2018,82.40250205993652,3601900
12-11-2018,82.09249877929688,3544900
13-11-2018,82.07499885559082,4375300
14-11-2018,82.00249862670898,5366100
15-11-2018,81.77000045776367,4336100
16-11-2018,82.40499877929688,3603800
19-11-2018,82.24249839782715,6064500
20-11-2018,80.22000122070312,8267100
21-11-2018,80.32750129699707,6396900
23-11-2018,80.10750007629395,2716300
26-11-2018,81.57500076293945,5565200
27-11-2018,82.54999923706055,6047400
28-11-2018,83.98000144958496,6784200
29-11-2018,84.41499710083008,6090300
30-11-2018,84.65749931335449,8323400
03-12-2018,85.3075008392334,6223900
04-12-2018,84.36499977111816,8359400
06-12-2018,82.42000007629395,8093400
07-12-2018,81.93499946594238,6153000
10-12-2018,81.09250068664551,5626000
11-12-2018,81.70999908447266,5467500
12-12-2018,82.58250045776367,4844700
13-12-2018,82.46249961853027,4771100
14-12-2018,79.13749885559082,9282500
17-12-2018,77.07750129699707,12321500
18-12-2018,76.37500190734863,9124400
19-12-2018,74.41749954223633,11063800
20-12-2018,70.5674991607666,12686500
21-12-2018,68.74750137329102,22563900
24-12-2018,66.13750076293945,5608200
26-12-2018,66.35500144958496,6584700
27-12-2018,67.41250038146973,6873300
28-12-2018,68.31999969482422,5181800
31-12-2018,68.33250045776367,4870900
02-01-2019,67.59749984741211,5528100
03-01-2019,67.48500061035156,5853200
04-01-2019,69.03499984741211,6868600
07-01-2019,69.6200008392334,6192500
08-01-2019,70.92499923706055,6548100
09-01-2019,72.0575008392334,6318000
10-01-2019,72.12750053405762,5130500
11-01-2019,72.01499938964844,5684700
14-01-2019,70.97500038146973,5997700
15-01-2019,71.38500213623047,4260000
16-01-2019,72.10999870300293,3785200
17-01-2019,71.72249794006348,3625500
18-01-2019,72.42249870300293,5539900
22-01-2019,71.78249931335449,5578200
23-01-2019,71.80500030517578,4187700
24-01-2019,71.4275016784668,4153200
25-01-2019,71.95000076293945,5221800
28-01-2019,71.27250099182129,4088300
29-01-2019,71.4325008392334,3367100
30-01-2019,71.5575008392334,4122100
31-01-2019,71.96249961853027,8390800
01-02-2019,72.08499908447266,4642500
04-02-2019,71.51749992370605,5444300
05-02-2019,71.3125,7128600
06-02-2019,71.26499938964844,4336400
07-02-2019,71.02499961853027,4631200
08-02-2019,70.3375015258789,4139400
11-02-2019,70.32250022888184,3482300
12-02-2019,71.35000038146973,3980000
13-02-2019,72.18499946594238,3856900
14-02-2019,71.88249969482422,3855100
15-02-2019,73.2075023651123,4670400
19-02-2019,74.06500053405762,6374600
20-02-2019,72.3950023651123,7882400
21-02-2019,71.01250076293945,4482200
22-02-2019,70.31999969482422,4928700
25-02-2019,71.15999984741211,4308200
26-02-2019,71.39750099182129,3498700
27-02-2019,71.23499870300293,3959900
28-02-2019,71.36250114440918,7775000
01-03-2019,68.68000030517578,10298900
04-03-2019,65.74749946594238,10870500
05-03-2019,64.07000160217285,11956100
06-03-2019,62.3149995803833,15392500
07-03-2019,60.3725004196167,9695800
08-03-2019,59.980000495910645,9909500
11-03-2019,60.44999980926514,5638000
12-03-2019,60.97000026702881,5638400
13-03-2019,61.57250118255615,5720000
14-03-2019,61.922499656677246,5792300
15-03-2019,62.24749946594238,9773500
18-03-2019,62.79750061035156,5296800
19-03-2019,63.67250061035156,5880900
20-03-2019,63.1825008392334,5171700
21-03-2019,63.13749980926514,3795200
22-03-2019,63.09249973297119,4855400
25-03-2019,61.94250011444092,4567200
26-03-2019,62.04249954223633,5582400
27-03-2019,61.84500026702881,5180900
28-03-2019,62.64750003814697,5768300
29-03-2019,63.10499954223633,4993100
01-04-2019,63.572500228881836,6328600
02-04-2019,55.65999984741211,36877800
03-04-2019,55.140000343322754,17901900
04-04-2019,54.452500343322754,14150500
05-04-2019,54.642499923706055,10509500
08-04-2019,54.92000102996826,7121000
09-04-2019,54.66749954223633,8987700
10-04-2019,54.527499198913574,5483200
11-04-2019,54.03749942779541,8194100
12-04-2019,53.65750026702881,7298800
15-04-2019,53.96000003814697,5963500
16-04-2019,54.58500003814697,7912100
17-04-2019,54.86750030517578,10103100
18-04-2019,54.95250129699707,7991300
22-04-2019,54.422499656677246,5445800
23-04-2019,53.76249980926514,8327000
24-04-2019,53.46000003814697,5997200
25-04-2019,53.019999504089355,6641200
26-04-2019,52.69499969482422,7253700
29-04-2019,53.242499351501465,5095200
30-04-2019,53.53749942779541,8175400
01-05-2019,53.71249961853027,5954200
02-05-2019,53.6200008392334,5301800
03-05-2019,54.10750102996826,5517000
06-05-2019,53.71999931335449,5520900
07-05-2019,53.244998931884766,6446200
08-05-2019,53.172499656677246,5347400
09-05-2019,53.320000648498535,4661200
10-05-2019,53.2549991607666,5039100
13-05-2019,52.527499198913574,5670200
14-05-2019,52.48750019073486,5458500
15-05-2019,52.43000030517578,4570200
16-05-2019,52.8125,4722300
17-05-2019,52.31750011444092,4812300
20-05-2019,52.21999931335449,4641700
21-05-2019,52.54499912261963,4267700
22-05-2019,52.777499198913574,3372200
23-05-2019,51.99000072479248,5041400
24-05-2019,51.63749980926514,4296000
28-05-2019,51.86750030517578,6457800
29-05-2019,51.27250003814697,4208800
30-05-2019,50.81750011444092,3844400
31-05-2019,49.812500953674316,6568200
03-06-2019,49.90000057220459,6024200
04-06-2019,50.99499988555908,5978000
05-06-2019,51.25,4507500
06-06-2019,50.859999656677246,3418200
07-06-2019,51.52750015258789,4217700
10-06-2019,52.23749923706055,3673800
11-06-2019,52.827500343322754,4503900
12-06-2019,52.417500495910645,4213200
13-06-2019,52.65250015258789,3329000
14-06-2019,52.65499973297119,3246300
17-06-2019,52.667500495910645,4108700
18-06-2019,53.16999912261963,5977900
19-06-2019,52.91499996185303,4959100
20-06-2019,52.957499504089355,6157600
21-06-2019,52.75,13972800
24-06-2019,52.16749954223633,6725500
25-06-2019,52.43499946594238,8535100
26-06-2019,52.71250057220459,5951100
27-06-2019,54.22749996185303,12144500
28-06-2019,54.44499969482422,10395400
01-07-2019,55.00250053405762,5721500
02-07-2019,54.75,5108100
03-07-2019,55.152499198913574,3990500
05-07-2019,55.15499973297119,4120600
08-07-2019,55.2524995803833,3819600
09-07-2019,55.4399995803833,3517000
10-07-2019,55.72500038146973,5217900
11-07-2019,56.105000495910645,7161300
12-07-2019,55.952500343322754,3826100
15-07-2019,55.9375,3581100
16-07-2019,55.9325008392334,3661100
17-07-2019,55.0674991607666,5185600
18-07-2019,54.47499942779541,4249200
19-07-2019,54.69499969482422,3639600
22-07-2019,54.22999954223633,3944900
23-07-2019,54.352500915527344,4583100
24-07-2019,54.82749938964844,4000500
25-07-2019,54.927499771118164,3071700
26-07-2019,54.90750026702881,3009300
29-07-2019,55.18000030517578,2793100
30-07-2019,55.16250133514404,2774000
31-07-2019,54.75250053405762,6642200
01-08-2019,54.58500003814697,5920900
02-08-2019,53.82249927520752,4524000
05-08-2019,52.64750003814697,6751700
06-08-2019,51.6225004196167,6742300
07-08-2019,51.55500030517578,6258400
08-08-2019,52.76499938964844,3400300
09-08-2019,52.7475004196167,2915900
12-08-2019,52.33749961853027,3729300
13-08-2019,52.60499954223633,5257300
14-08-2019,51.41249942779541,6193600
15-08-2019,50.00500011444092,6285300
16-08-2019,50.08750057220459,4333800
19-08-2019,50.96000003814697,5127600
20-08-2019,51.00999927520752,3312000
21-08-2019,51.09749984741211,2962100
22-08-2019,51.042500495910645,3772700
23-08-2019,50.00500011444092,5945400
26-08-2019,49.92750072479248,3645400
27-08-2019,49.9399995803833,5049500
28-08-2019,49.55749988555908,2610200
29-08-2019,50.445000648498535,3271100
30-08-2019,50.8774995803833,5194900
03-09-2019,50.760000228881836,3975100
04-09-2019,51.1274995803833,4680000
05-09-2019,52.17500019073486,3807100
06-09-2019,52.545000076293945,2565600
09-09-2019,54.14750099182129,9416400
10-09-2019,56.22749996185303,6930900
11-09-2019,57.58250045776367,6992300
12-09-2019,56.704999923706055,6771700
13-09-2019,55.920000076293945,3872200
16-09-2019,55.36250019073486,3660800
17-09-2019,54.9350004196167,4841900
18-09-2019,54.42499923706055,3903800
19-09-2019,54.672499656677246,4365100
20-09-2019,54.897499084472656,10823700
23-09-2019,54.53249931335449,3778300
24-09-2019,54.07249927520752,5408600
25-09-2019,53.982500076293945,3385400
26-09-2019,54.290000915527344,3836300
27-09-2019,54.33250045776367,3403100
30-09-2019,54.99499988555908,3218300
01-10-2019,55.027499198913574,4824700
02-10-2019,53.677499771118164,5016000
03-10-2019,52.51249980926514,3625100
04-10-2019,52.70750141143799,3895400
07-10-2019,52.81999969482422,4427000
08-10-2019,52.26249980926514,4129700
09-10-2019,52.36250019073486,4737200
10-10-2019,52.67000102996826,3334200
11-10-2019,53.8725004196167,4803400
14-10-2019,53.63499927520752,2495600
15-10-2019,54.214999198913574,3390100
16-10-2019,54.64999961853027,2975000
17-10-2019,55.44999885559082,4815200
18-10-2019,55.6899995803833,4682400
21-10-2019,54.88000011444092,5180800
22-10-2019,55.05749988555908,3747900
23-10-2019,54.16499996185303,4589600
24-10-2019,54.53250026702881,3522400
25-10-2019,54.802499771118164,4806500
28-10-2019,55.80500030517578,8066900
29-10-2019,55.86750030517578,5968900
30-10-2019,55.95000076293945,3684400
31-10-2019,55.135000228881836,6970000
01-11-2019,56.295000076293945,8239000
04-11-2019,58.85750102996826,10758500
05-11-2019,61.204999923706055,28677900
06-11-2019,60.355000495910645,13655100
07-11-2019,59.46249961853027,9861700
08-11-2019,58.882500648498535,5450100
11-11-2019,62.33500003814697,24417800
12-11-2019,62.34499931335449,6901800
13-11-2019,62.36999988555908,4917100
14-11-2019,62.1299991607666,4184100
15-11-2019,62.17750072479248,5317400
18-11-2019,62.02499961853027,4575400
19-11-2019,61.71749973297119,4199200
20-11-2019,61.1899995803833,5933300
21-11-2019,60.96249961853027,3963200
22-11-2019,60.804999351501465,3506800
25-11-2019,60.742499351501465,4656800
26-11-2019,59.88249969482422,7656500
27-11-2019,59.829999923706055,4033800
29-11-2019,59.75,2177900
02-12-2019,59.13249969482422,5695000
03-12-2019,58.65000057220459,4816600
04-12-2019,59.267499923706055,3765700
05-12-2019,58.98500061035156,3814800
06-12-2019,59.13000011444092,3477200
09-12-2019,58.65499973297119,3953500
10-12-2019,58.60249996185303,3400800
11-12-2019,58.089999198913574,2951000
12-12-2019,58.577500343322754,3139800
13-12-2019,58.22249984741211,4356400
16-12-2019,58.13249969482422,5461500
17-12-2019,57.427499771118164,5417500
18-12-2019,57.21749973297119,4906100
19-12-2019,57.864999771118164,5198900
20-12-2019,58.364999771118164,8433100
23-12-2019,58.67499923706055,4813200
24-12-2019,58.61249923706055,1475400
26-12-2019,58.640000343322754,2736100
27-12-2019,58.83749961853027,3647600
30-12-2019,59.10249996185303,3264500
31-12-2019,59.015000343322754,3305100
02-01-2020,59.16250038146973,5700500
03-01-2020,58.78750038146973,4892300
06-01-2020,59.22249984741211,6003300
07-01-2020,59.15250015258789,4365700
08-01-2020,55.89750003814697,17431800
09-01-2020,55.295000076293945,8469600
10-01-2020,54.500000953674316,6688000
13-01-2020,54.22500038146973,5517800
14-01-2020,54.297499656677246,4466800
15-01-2020,54.437500953674316,3495600
16-01-2020,54.41749954223633,4974700
17-01-2020,54.552499771118164,5048300
21-01-2020,54.027499198913574,5940600
22-01-2020,53.64750003814697,3703800
23-01-2020,53.26249980926514,4994000
24-01-2020,52.65499973297119,6415400
27-01-2020,51.97749996185303,5108500
28-01-2020,52.59749984741211,4771000
29-01-2020,52.59000015258789,3509800
30-01-2020,51.82500076293945,3790900
31-01-2020,51.28499889373779,6532300
03-02-2020,51.10000038146973,5152500
04-02-2020,51.917500495910645,4911100
05-02-2020,52.99499988555908,5386600
06-02-2020,53.60499954223633,4399700
07-02-2020,53.297499656677246,3378200
10-02-2020,53.46749973297119,4326600
11-02-2020,53.23500061035156,4054100
12-02-2020,53.88499927520752,5362500
13-02-2020,53.95000076293945,3669500
14-02-2020,53.27500057220459,5153800
18-02-2020,52.17500019073486,4334400
19-02-2020,51.86750030517578,3279500
20-02-2020,51.94499969482422,3368400
21-02-2020,51.65000057220459,4643000
24-02-2020,50.03749942779541,8049800
25-02-2020,48.37249946594238,6336300
26-02-2020,48.125,7211400
27-02-2020,46.640000343322754,10123200
28-02-2020,45.35499954223633,11856800
02-03-2020,46.920000076293945,11247800
03-03-2020,47.14750003814697,10385300
04-03-2020,47.85000038146973,7194200
05-03-2020,48.03250026702881,7237100
06-03-2020,48.94499969482422,11823800
09-03-2020,48.812499046325684,12341100
10-03-2020,48.9975004196167,11190400
11-03-2020,47.107500076293945,8593900
12-03-2020,42.320000648498535,11245700
13-03-2020,44.142499923706055,11181100
16-03-2020,44.11250019073486,10490600
17-03-2020,47.224998474121094,9242800
18-03-2020,50.0,16597800
19-03-2020,50.517499923706055,10334600
20-03-2020,47.00749969482422,11030000
23-03-2020,45.267499923706055,8977100
24-03-2020,44.97499942779541,9638400
25-03-2020,43.16250038146973,11040500
26-03-2020,43.5649995803833,11095700
27-03-2020,44.47000026702881,5898000
30-03-2020,44.95750045776367,7114900
31-03-2020,45.8075008392334,9305200
01-04-2020,44.27750015258789,6798000
02-04-2020,40.32249927520752,18891100
03-04-2020,40.454999923706055,6488800
06-04-2020,42.09250068664551,10857800
07-04-2020,43.24749946594238,6691700
08-04-2020,43.000000953674316,6206500
09-04-2020,43.65999984741211,7112600
13-04-2020,44.04500102996826,4412300
14-04-2020,45.62750053405762,6482400
15-04-2020,44.52250003814697,6050200
16-04-2020,43.267499923706055,6130400
17-04-2020,44.322500228881836,6288500
20-04-2020,43.55999946594238,5951600
21-04-2020,42.25749969482422,5915000
22-04-2020,43.0575008392334,4676800
23-04-2020,43.545000076293945,4232100
24-04-2020,43.614999771118164,4101100
27-04-2020,44.109999656677246,6705500
28-04-2020,44.892499923706055,5707200
29-04-2020,45.03999900817871,5062500
30-04-2020,44.202500343322754,7887500
01-05-2020,42.232500076293945,7066200
04-05-2020,42.04750061035156,7189100
05-05-2020,42.72749996185303,7716900
06-05-2020,41.71750068664551,6240400
07-05-2020,41.125,6894000
08-05-2020,41.39750003814697,5965600
11-05-2020,41.65499973297119,4923500
12-05-2020,41.30000019073486,6303500
13-05-2020,39.28999996185303,11850200
14-05-2020,38.177499771118164,13076700
15-05-2020,38.17250061035156,17309300
18-05-2020,40.239999771118164,9374800
19-05-2020,40.25749969482422,5201000
20-05-2020,40.21999931335449,4648900
21-05-2020,40.04249954223633,4439700
22-05-2020,39.65999984741211,3391200
26-05-2020,41.35000038146973,8179300
27-05-2020,42.90999984741211,7748100
