Date,Average Price,Volume
25-06-1992,0.4104355126619339,160608000
26-06-1992,0.4051337465643883,110364800
29-06-1992,0.41266749799251556,188428800
30-06-1992,0.4229912534356117,193345600
01-07-1992,0.4335934966802597,143528000
02-07-1992,0.42410699278116226,256648000
06-07-1992,0.41294649988412857,122001600
07-07-1992,0.4023434966802597,207088000
08-07-1992,0.40066948533058167,195955200
09-07-1992,0.4109932482242584,165793600
10-07-1992,0.40820299088954926,143796800
13-07-1992,0.4132255017757416,125563200
14-07-1992,0.42299100011587143,125988800
15-07-1992,0.42801324278116226,174462400
16-07-1992,0.430245503783226,139798400
17-07-1992,0.4031810015439987,423640000
20-07-1992,0.3989957571029663,192124800
21-07-1992,0.40736599266529083,131947200
22-07-1992,0.39955350011587143,161974400
23-07-1992,0.39676350355148315,171516800
24-07-1992,0.40318048745393753,134971200
27-07-1992,0.40792425721883774,2396800
28-07-1992,0.4101565107703209,134243200
29-07-1992,0.41992200165987015,250768000
30-07-1992,0.421316996216774,137894400
31-07-1992,0.42020099610090256,90708800
03-08-1992,0.413504496216774,68544000
04-08-1992,0.40401799976825714,119716800
05-08-1992,0.40234375,139260800
06-08-1992,0.39174073934555054,257969600
07-08-1992,0.38085950165987015,219161600
10-08-1992,0.390345998108387,91448000
11-08-1992,0.39174100011587143,121307200
12-08-1992,0.3914619982242584,121385600
13-08-1992,0.39955350011587143,170990400
14-08-1992,0.40066975355148315,136102400
17-08-1992,0.39620550721883774,128710400
18-08-1992,0.39955350011587143,112313600
19-08-1992,0.3992744982242584,170542400
20-08-1992,0.3989957571029663,108908800
21-08-1992,0.3987167552113533,109468800
24-08-1992,0.3917412534356117,152174400
25-08-1992,0.3914619982242584,132361600
26-08-1992,0.3934149965643883,121060800
27-08-1992,0.398716501891613,82745600
28-08-1992,0.3984375,61241600
31-08-1992,0.40625,121116800
01-09-1992,0.41294649988412857,60289600
02-09-1992,0.42466551065444946,189896000
03-09-1992,0.4324774965643883,211859200
04-09-1992,0.4252235069870949,63235200
08-09-1992,0.421875,70000000
09-09-1992,0.4330354928970337,157203200
10-09-1992,0.4335934892296791,228177600
11-09-1992,0.43164049088954926,179883200
14-09-1992,0.43973225355148315,214681600
15-09-1992,0.4341517463326454,218523200
16-09-1992,0.4229912608861923,178718400
17-09-1992,0.4148994982242584,172435200
18-09-1992,0.41155150532722473,115606400
21-09-1992,0.41796875,89678400
22-09-1992,0.41183049976825714,111540800
23-09-1992,0.41629449278116226,123972800
24-09-1992,0.4185264930129051,125652800
25-09-1992,0.4095982536673546,137468800
28-09-1992,0.3984377533197403,149520000
29-09-1992,0.3992744907736778,157270400
30-09-1992,0.402064748108387,100049600
01-10-1992,0.3981585055589676,122729600
02-10-1992,0.39285725355148315,113545600
05-10-1992,0.3839287534356117,264958400
06-10-1992,0.39341524988412857,113444800
07-10-1992,0.39620550721883774,113310400
08-10-1992,0.3900670036673546,126974400
09-10-1992,0.38811400532722473,58744000
12-10-1992,0.390066996216774,71635200
13-10-1992,0.402064748108387,147179200
14-10-1992,0.40736600011587143,95726400
15-10-1992,0.40736600011587143,75420800
16-10-1992,0.42801350355148315,451348800
19-10-1992,0.436941996216774,196044800
20-10-1992,0.43889525532722473,287246400
21-10-1992,0.43582574278116226,114251200
22-10-1992,0.4347100034356117,84470400
23-10-1992,0.4369420036673546,91425600
26-10-1992,0.44698649644851685,250689600
27-10-1992,0.4609372392296791,211960000
28-10-1992,0.46205350011587143,196593600
29-10-1992,0.47098200023174286,213897600
30-10-1992,0.4720985069870949,129830400
02-11-1992,0.46707600355148315,170094400
03-11-1992,0.4654017463326454,112750400
04-11-1992,0.46707599610090256,141960000
05-11-1992,0.4799104928970337,298054400
06-11-1992,0.4949774965643883,263972800
09-11-1992,0.4955357536673546,112929600
10-11-1992,0.4966514930129051,122225600
11-11-1992,0.5083702355623245,140425600
12-11-1992,0.5083707422018051,107598400
13-11-1992,0.5055805146694183,84750400
16-11-1992,0.5075335055589676,67547200
17-11-1992,0.5019532591104507,168806400
18-11-1992,0.5078124925494194,304808000
19-11-1992,0.5206472426652908,240542400
20-11-1992,0.5172992497682571,155489600
23-11-1992,0.5055802464485168,152723200
24-11-1992,0.510044738650322,156822400
25-11-1992,0.5061385035514832,117342400
27-11-1992,0.5055802464485168,47196800
30-11-1992,0.5064174979925156,160507200
01-12-1992,0.516183003783226,130144000
02-12-1992,0.515625,97776000
03-12-1992,0.5083704888820648,187588800
04-12-1992,0.5092077404260635,95782400
07-12-1992,0.5111604928970337,144222400
08-12-1992,0.5186942517757416,196638400
09-12-1992,0.5147880166769028,159409600
10-12-1992,0.5103237628936768,140190400
11-12-1992,0.5139510035514832,120187200
14-12-1992,0.51171875,110510400
15-12-1992,0.503627248108387,182537600
16-12-1992,0.49720975011587143,225926400
17-12-1992,0.5019534975290298,233867200
18-12-1992,0.518415242433548,235457600
21-12-1992,0.5265064835548401,256065600
22-12-1992,0.5387835055589676,280168000
23-12-1992,0.53515625,112336000
24-12-1992,0.53125,45964800
28-12-1992,0.530691996216774,70448000
29-12-1992,0.5343192517757416,116278400
30-12-1992,0.5290180146694183,100587200
31-12-1992,0.5295760035514832,92232000
04-01-1993,0.5256694853305817,129136000
05-01-1993,0.5217635035514832,186256000
06-01-1993,0.546875,281400000
07-01-1993,0.5488282442092896,272137600
08-01-1993,0.5485492646694183,320936000
11-01-1993,0.5630579888820648,273728000
12-01-1993,0.5569195002317429,346158400
13-01-1993,0.55859375,199640000
14-01-1993,0.5758927464485168,367808000
15-01-1993,0.5435267388820648,902630400
18-01-1993,0.5290177464485168,333636800
19-01-1993,0.5340402573347092,274041600
20-01-1993,0.5345979928970337,158737600
21-01-1993,0.5329239964485168,184419200
22-01-1993,0.5334820002317429,146944000
25-01-1993,0.533482238650322,202272000
26-01-1993,0.5440850108861923,285622400
27-01-1993,0.5396204888820648,226620800
28-01-1993,0.5343189835548401,184038400
29-01-1993,0.535714253783226,266100800
01-02-1993,0.537946492433548,240553600
02-02-1993,0.5418525040149689,182336000
03-02-1993,0.5368302315473557,264185600
04-02-1993,0.5329239964485168,208152000
05-02-1993,0.5184152573347092,367617600
08-02-1993,0.5055804923176765,281075200
09-02-1993,0.5083707422018051,238660800
10-02-1993,0.5022322610020638,268284800
11-02-1993,0.4958147555589676,168268800
12-02-1993,0.48688624799251556,275396800
16-02-1993,0.4720982536673546,407736000
17-02-1993,0.4757255017757416,249580800
18-02-1993,0.48828125,280123200
19-02-1993,0.4921875,177800000
22-02-1993,0.4930244982242584,98761600
23-02-1993,0.4877232536673546,194073600
24-02-1993,0.4726565033197403,286563200
25-02-1993,0.48214249312877655,167227200
26-02-1993,0.477120503783226,294884800
01-03-1993,0.47433024644851685,119302400
02-03-1993,0.4793524965643883,147694400
03-03-1993,0.4840957447886467,202697600
04-03-1993,0.48716524988412857,188339200
05-03-1993,0.4916292503476143,111619200
08-03-1993,0.49832548201084137,177004800
09-03-1993,0.5072542279958725,154828800
10-03-1993,0.5061382502317429,132496000
11-03-1993,0.5075337588787079,144614400
12-03-1993,0.5027899965643883,126694400
15-03-1993,0.5036275088787079,136035200
16-03-1993,0.5089284926652908,101281600
17-03-1993,0.499162994325161,176220800
18-03-1993,0.49023424088954926,106187200
19-03-1993,0.4854912534356117,154100800
22-03-1993,0.476283498108387,165200000
23-03-1993,0.47460924834012985,102536000
24-03-1993,0.476004496216774,143068800
25-03-1993,0.4838170036673546,171046400
26-03-1993,0.4804684966802597,151760000
29-03-1993,0.4609375,261710400
30-03-1993,0.45954250544309616,264051200
31-03-1993,0.4642854928970337,223036800
01-04-1993,0.45982149988412857,108203200
02-04-1993,0.449497751891613,253792000
05-04-1993,0.4464287608861923,149172800
06-04-1993,0.4414065107703209,168369600
07-04-1993,0.44363850355148315,162848000
08-04-1993,0.4447545036673546,163430400
12-04-1993,0.44642850011587143,93049600
13-04-1993,0.44308050721883774,164483200
14-04-1993,0.43164075911045074,170060800
15-04-1993,0.4252235069870949,218702400
16-04-1993,0.4296877607703209,686795200
19-04-1993,0.4347100034356117,227864000
20-04-1993,0.44029051065444946,240049600
21-04-1993,0.4461494982242584,205273600
22-04-1993,0.44363850355148315,157673600
23-04-1993,0.4419642463326454,134142400
26-04-1993,0.43861599266529083,102804800
27-04-1993,0.4419645071029663,129673600
28-04-1993,0.4528457447886467,163240000
29-04-1993,0.45563624799251556,82443200
30-04-1993,0.45814725011587143,132339200
03-05-1993,0.460100494325161,65184000
04-05-1993,0.4729355052113533,170822400
05-05-1993,0.48214274644851685,253064000
06-05-1993,0.48325899988412857,70459200
07-05-1993,0.48325900733470917,81894400
10-05-1993,0.49302423745393753,137928000
11-05-1993,0.48828125,158379200
12-05-1993,0.4804684966802597,105224000
13-05-1993,0.48716551065444946,361726400
14-05-1993,0.49497774988412857,117409600
17-05-1993,0.49609375,69641600
18-05-1993,0.49609375,163475200
19-05-1993,0.5,172771200
20-05-1993,0.5184155255556107,290528000
21-05-1993,0.5181362479925156,148198400
24-05-1993,0.5131137520074844,150315200
25-05-1993,0.5053012445569038,180723200
26-05-1993,0.5064174979925156,121564800
27-05-1993,0.515625,197288000
28-05-1993,0.5075335055589676,183948800
01-06-1993,0.5083704888820648,135072000
02-06-1993,0.5089284926652908,200480000
03-06-1993,0.5058595091104507,156856000
04-06-1993,0.49414050579071045,213684800
07-06-1993,0.4695869982242584,482305600
08-06-1993,0.438058003783226,621096000
09-06-1993,0.3992744982242584,1178419200
10-06-1993,0.39174100011587143,553705600
11-06-1993,0.39592650532722473,242323200
14-06-1993,0.3948105052113533,249491200
15-06-1993,0.38923000544309616,448324800
16-06-1993,0.377790242433548,353080000
17-06-1993,0.37220975011587143,409438400
18-06-1993,0.3671875,311292800
21-06-1993,0.35742199420928955,273582400
22-06-1993,0.36607149988412857,336380800
23-06-1993,0.36607150733470917,180723200
24-06-1993,0.36607150733470917,222835200
25-06-1993,0.3585380092263222,257163200
28-06-1993,0.35686373710632324,353617600
29-06-1993,0.35267850011587143,294268800
30-06-1993,0.34933049976825714,200256000
01-07-1993,0.34542424976825714,218164800
02-07-1993,0.34207600355148315,191632000
06-07-1993,0.340401753783226,155254400
07-07-1993,0.33063624799251556,227035200
08-07-1993,0.3275670036673546,138969600
09-07-1993,0.32924100011587143,156878400
12-07-1993,0.3328685015439987,173880000
13-07-1993,0.3387274891138077,158110400
14-07-1993,0.3286827430129051,246299200
15-07-1993,0.32589274644851685,338038400
16-07-1993,0.2502789981663227,2120596800
19-07-1993,0.24079249799251556,806232000
20-07-1993,0.238002248108387,531910400
21-07-1993,0.23325899988412857,455907200
22-07-1993,0.23493300005793571,211176000
23-07-1993,0.23828125,233777600
26-07-1993,0.23911824822425842,152824000
27-07-1993,0.23883925005793571,198609600
28-07-1993,0.23744399845600128,91795200
29-07-1993,0.2421875,121374400
30-07-1993,0.24665174633264542,214446400
02-08-1993,0.2544642463326454,216305600
03-08-1993,0.2589287534356117,176478400
04-08-1993,0.265625,242995200
05-08-1993,0.26785751432180405,209372800
06-08-1993,0.26339299976825714,125921600
09-08-1993,0.26395100355148315,161414400
10-08-1993,0.25892850011587143,152779200
11-08-1993,0.24888375028967857,166969600
12-08-1993,0.24051349982619286,338172800
13-08-1993,0.24079250171780586,138812800
16-08-1993,0.24609399959445,102446400
17-08-1993,0.249720998108387,108180800
18-08-1993,0.2578125,188720000
19-08-1993,0.25111599266529083,152129600
20-08-1993,0.24720975011587143,99937600
23-08-1993,0.25139499455690384,91179200
24-08-1993,0.25167399272322655,101259200
25-08-1993,0.2460937462747097,145768000
26-08-1993,0.24079249799251556,176142400
27-08-1993,0.23828100040555,186569600
30-08-1993,0.2340960018336773,273739200
31-08-1993,0.23604900017380714,127870400
01-09-1993,0.234654001891613,225568000
02-09-1993,0.23046875,282262400
03-09-1993,0.22991074994206429,162937600
07-09-1993,0.234375,143539200
08-09-1993,0.23660700023174286,226632000
09-09-1993,0.23604900017380714,149531200
10-09-1993,0.23242200165987015,134489600
13-09-1993,0.22935250028967857,255785600
14-09-1993,0.21763399988412857,276640000
15-09-1993,0.21763375028967857,257723200
16-09-1993,0.21930800005793571,85960000
17-09-1993,0.22181925177574158,172032000
20-09-1993,0.22405124828219414,111036800
21-09-1993,0.21958700194954872,146496000
22-09-1993,0.22209849953651428,110488000
23-09-1993,0.22377249971032143,130950400
24-09-1993,0.22265600040555,76574400
27-09-1993,0.22154000028967857,113176000
28-09-1993,0.22042400017380714,94550400
29-09-1993,0.21595999971032143,236745600
30-09-1993,0.210658498108387,274904000
01-10-1993,0.203125,335988800
04-10-1993,0.20173000171780586,192841600
05-10-1993,0.20870525017380714,176310400
06-10-1993,0.2114957496523857,175280000
07-10-1993,0.20758925005793571,134904000
08-10-1993,0.20396200194954872,139406400
11-10-1993,0.20814749971032143,161145600
12-10-1993,0.21595999971032143,306342400
13-10-1993,0.21428574994206429,177004800
14-10-1993,0.21372774988412857,160686400
15-10-1993,0.24832574650645256,955248000
18-10-1993,0.25195299461483955,332998400
19-10-1993,0.249441996216774,213572800
20-10-1993,0.24832599610090256,138409600
21-10-1993,0.25948675349354744,627110400
22-10-1993,0.2723212465643883,396076800
25-10-1993,0.2686939910054207,219128000
26-10-1993,0.26450899988412857,222476800
27-10-1993,0.2762274891138077,459065600
28-10-1993,0.2812499925494194,244462400
29-10-1993,0.276785746216774,136864000
01-11-1993,0.2767857536673546,105974400
02-11-1993,0.2857145071029663,224246400
03-11-1993,0.28710950911045074,176960000
04-11-1993,0.28292399644851685,185371200
05-11-1993,0.28292399644851685,378033600
08-11-1993,0.27985475212335587,166992000
09-11-1993,0.2726005017757416,171248000
10-11-1993,0.27176350355148315,76977600
11-11-1993,0.2781807482242584,142430400
12-11-1993,0.2806917428970337,143662400
15-11-1993,0.28515625,157102400
16-11-1993,0.29464274644851685,303083200
17-11-1993,0.30189724266529083,302624000
18-11-1993,0.29854899644851685,114408000
19-11-1993,0.29464300721883774,122964800
22-11-1993,0.29129475355148315,150606400
23-11-1993,0.2896207645535469,186166400
24-11-1993,0.29436399787664413,90440000
26-11-1993,0.29157374799251556,43444800
29-11-1993,0.2857142463326454,96712000
30-11-1993,0.284319244325161,112660800
01-12-1993,0.28348200023174286,111216000
02-12-1993,0.28236599266529083,100654400
03-12-1993,0.2818079963326454,120467200
06-12-1993,0.2845982536673546,156979200
07-12-1993,0.2857139930129051,63851200
08-12-1993,0.2848769947886467,39592000
09-12-1993,0.27566949278116226,182761600
10-12-1993,0.260602492839098,497257600
13-12-1993,0.25669650360941887,244328000
14-12-1993,0.2614400014281273,293664000
15-12-1993,0.2622770071029663,123883200
16-12-1993,0.2625560089945793,126369600
17-12-1993,0.26311400532722473,145152000
20-12-1993,0.2583704963326454,189033600
21-12-1993,0.2499999962747097,251126400
22-12-1993,0.24720975011587143,181372800
23-12-1993,0.24162974953651428,226956800
27-12-1993,0.2505579963326454,159936000
28-12-1993,0.2586494982242584,159499200
29-12-1993,0.2578125,107352000
30-12-1993,0.2611605003476143,314552000
31-12-1993,0.26450899988412857,160966400
03-01-1994,0.26423000544309616,181529600
04-01-1994,0.27511149644851685,285174400
05-01-1994,0.2926894947886467,612136000
06-01-1994,0.296875,366508800
07-01-1994,0.289341501891613,298793600
10-01-1994,0.297433003783226,201588800
11-01-1994,0.2921314910054207,355398400
12-01-1994,0.2801334857940674,439118400
13-01-1994,0.2703685015439987,531596800
14-01-1994,0.276785746216774,214513600
17-01-1994,0.2742744982242584,145712000
18-01-1994,0.2653460055589676,362801600
19-01-1994,0.261160746216774,281590400
20-01-1994,0.26702026277780533,268083200
21-01-1994,0.29547974467277527,980134400
24-01-1994,0.3052454963326454,692148800
25-01-1994,0.305524505674839,442332800
