Date,Average Price,Volume
18-05-2016,90.10000038146973,1076000
19-05-2016,90.01249885559082,1219100
20-05-2016,90.77749824523926,1043300
23-05-2016,90.54250144958496,869200
24-05-2016,91.07749938964844,761200
25-05-2016,91.35750007629395,1483900
26-05-2016,91.92500114440918,918400
27-05-2016,92.52249908447266,762200
31-05-2016,92.70000076293945,3257000
01-06-2016,93.00249862670898,1147700
02-06-2016,92.62750053405762,873900
03-06-2016,93.20249938964844,1028600
06-06-2016,93.39249992370605,1083500
07-06-2016,93.33250045776367,406800
08-06-2016,93.22750091552734,939700
09-06-2016,95.08499908447266,2991900
10-06-2016,96.25749778747559,1631500
13-06-2016,95.98999786376953,1086300
14-06-2016,95.89249992370605,1231800
15-06-2016,96.23500061035156,2317900
16-06-2016,96.36749839782715,1422700
17-06-2016,96.60750007629395,2133300
20-06-2016,97.00500106811523,1225500
21-06-2016,97.1875,1333900
22-06-2016,97.29249954223633,1315100
23-06-2016,97.32250022888184,1169600
24-06-2016,96.89249992370605,1920300
27-06-2016,97.05999946594238,1631200
28-06-2016,96.56750106811523,1456100
29-06-2016,96.95249938964844,1603700
30-06-2016,106.57750129699707,19899400
01-07-2016,111.79499816894531,6594200
05-07-2016,110.69000053405762,2600800
06-07-2016,110.15250015258789,4177300
07-07-2016,109.96999931335449,2007900
08-07-2016,110.35499954223633,1113900
11-07-2016,110.7249984741211,2617600
12-07-2016,109.55249977111816,1545800
13-07-2016,108.66250038146973,1130300
14-07-2016,108.57500076293945,1312700
15-07-2016,109.73000144958496,2810000
18-07-2016,109.92000198364258,756600
19-07-2016,109.28249931335449,1158600
20-07-2016,109.03499984741211,882000
21-07-2016,109.35499954223633,1153000
22-07-2016,109.76249885559082,961500
25-07-2016,110.66500091552734,1584500
26-07-2016,110.3125,722700
27-07-2016,109.0525016784668,1257000
28-07-2016,110.3650016784668,2138300
29-07-2016,110.98999977111816,1272100
01-08-2016,109.95000076293945,1541300
02-08-2016,111.29499816894531,1609700
03-08-2016,111.19750022888184,961800
04-08-2016,110.75500106811523,505200
05-08-2016,111.21500205993652,836000
08-08-2016,111.0250015258789,586900
09-08-2016,110.50249862670898,720100
10-08-2016,111.18500137329102,582100
11-08-2016,111.96500015258789,1281600
12-08-2016,111.8125,708200
15-08-2016,111.75500106811523,1116100
16-08-2016,111.40749931335449,1072500
17-08-2016,112.57250022888184,1415600
18-08-2016,113.17999839782715,815200
19-08-2016,113.26250076293945,2564900
22-08-2016,113.65250015258789,818000
23-08-2016,113.24499893188477,1145600
24-08-2016,111.83499908447266,1745000
25-08-2016,111.16250038146973,656300
26-08-2016,111.27499961853027,607300
29-08-2016,111.20750045776367,1801200
30-08-2016,99.47249984741211,7956100
31-08-2016,100.11999893188477,3255300
01-09-2016,99.86999893188477,1189300
02-09-2016,99.6825008392334,2461300
06-09-2016,99.60999870300293,1371500
07-09-2016,99.3499984741211,1439300
08-09-2016,98.58250045776367,1151200
09-09-2016,97.00750160217285,1457500
12-09-2016,96.90750122070312,1565500
13-09-2016,96.62750053405762,1451100
14-09-2016,96.15750312805176,1242600
15-09-2016,95.79249954223633,1137700
16-09-2016,95.87750053405762,1350700
19-09-2016,95.70249938964844,1282600
20-09-2016,95.61000061035156,1227400
21-09-2016,95.8799991607666,1062700
22-09-2016,96.28499984741211,947500
23-09-2016,96.03249931335449,3847800
26-09-2016,95.54500007629395,859300
27-09-2016,95.18999862670898,1437700
28-09-2016,95.0250015258789,722700
29-09-2016,95.15250015258789,975600
30-09-2016,95.3700008392334,959800
03-10-2016,95.30000114440918,910000
04-10-2016,95.22999954223633,1199600
05-10-2016,94.87749862670898,2303300
06-10-2016,94.89999961853027,1569200
07-10-2016,95.09249877929688,1231400
10-10-2016,95.63749885559082,754100
11-10-2016,95.15249824523926,719800
12-10-2016,94.86750030517578,688200
13-10-2016,95.10000038146973,1022200
14-10-2016,96.375,1566700
17-10-2016,96.47000122070312,749600
18-10-2016,96.79749870300293,776500
19-10-2016,95.80749893188477,697000
20-10-2016,95.40500259399414,753200
21-10-2016,94.94999885559082,1112700
24-10-2016,95.49250030517578,648200
25-10-2016,95.53750038146973,703600
26-10-2016,95.99250030517578,775800
27-10-2016,96.27249908447266,2422800
28-10-2016,100.28999900817871,4346800
31-10-2016,102.35000038146973,1724300
01-11-2016,102.15999794006348,1138700
02-11-2016,101.83500099182129,1054800
03-11-2016,101.15500068664551,838500
04-11-2016,100.41250038146973,853300
07-11-2016,101.07999801635742,1830800
08-11-2016,101.74250030517578,1240900
09-11-2016,99.77499961853027,1354900
10-11-2016,98.65999984741211,2393000
11-11-2016,97.26000022888184,778900
14-11-2016,97.92000007629395,1484900
15-11-2016,99.15749931335449,1202100
16-11-2016,99.41250038146973,942100
17-11-2016,99.11499977111816,1350600
18-11-2016,98.76499938964844,1218200
21-11-2016,97.69500160217285,1232800
22-11-2016,97.91499900817871,1033000
23-11-2016,97.21750068664551,1083600
25-11-2016,97.6100025177002,564400
28-11-2016,97.86750030517578,931400
29-11-2016,97.91999816894531,1040300
30-11-2016,97.15499877929688,4424200
01-12-2016,96.44999885559082,1090100
02-12-2016,96.875,825600
05-12-2016,97.35999870300293,706500
06-12-2016,98.19499969482422,1279800
07-12-2016,98.66500282287598,883500
08-12-2016,98.82250213623047,947000
09-12-2016,99.38500213623047,1724900
12-12-2016,100.78249931335449,823900
13-12-2016,101.13749885559082,696400
14-12-2016,100.54500007629395,731600
15-12-2016,100.17999839782715,1377700
16-12-2016,100.95000267028809,929300
19-12-2016,101.23000144958496,566700
20-12-2016,101.68750190734863,928400
21-12-2016,103.20249938964844,1002600
22-12-2016,104.15250015258789,1505300
23-12-2016,103.96000099182129,581400
27-12-2016,103.72750091552734,362300
28-12-2016,103.35999870300293,467100
29-12-2016,103.58249855041504,625000
30-12-2016,103.34250068664551,732900
03-01-2017,103.85499954223633,686200
04-01-2017,104.20249938964844,844200
05-01-2017,103.46000099182129,1581800
06-01-2017,104.47500038146973,916500
09-01-2017,104.16750144958496,890200
10-01-2017,104.54999923706055,1125900
11-01-2017,104.85750007629395,940600
12-01-2017,104.80249977111816,762400
13-01-2017,104.75749778747559,679900
17-01-2017,104.95499992370605,902100
18-01-2017,105.53250122070312,1184700
19-01-2017,105.35249900817871,463000
20-01-2017,105.63249969482422,623500
23-01-2017,105.3700008392334,696100
24-01-2017,106.08499908447266,849700
25-01-2017,106.42500114440918,699800
26-01-2017,105.8499984741211,766800
27-01-2017,105.52750015258789,1035300
30-01-2017,105.375,1321800
31-01-2017,105.65250205993652,1702800
01-02-2017,105.21500205993652,1234000
02-02-2017,105.5099983215332,1520800
03-02-2017,104.90750122070312,2708100
06-02-2017,107.10750007629395,1095100
07-02-2017,107.43999862670898,1446800
08-02-2017,107.04750061035156,893700
09-02-2017,107.91250228881836,1935500
10-02-2017,107.97750091552734,979200
13-02-2017,107.85750007629395,654500
14-02-2017,108.04249954223633,686500
15-02-2017,108.39250183105469,1058100
16-02-2017,108.45250129699707,1465100
17-02-2017,107.0875015258789,1749500
21-02-2017,107.99250221252441,1906900
22-02-2017,107.8700008392334,839400
23-02-2017,108.5049991607666,880600
24-02-2017,108.6924991607666,1055600
27-02-2017,108.30500221252441,744300
28-02-2017,108.43499946594238,1554300
01-03-2017,108.93000030517578,1709000
02-03-2017,109.23750114440918,1059400
03-03-2017,108.66250038146973,883800
06-03-2017,108.29249954223633,774800
07-03-2017,108.44499969482422,803200
08-03-2017,108.16250038146973,1696000
09-03-2017,108.99750137329102,993700
10-03-2017,109.32500076293945,735600
13-03-2017,108.6624984741211,768800
14-03-2017,108.58999824523926,679400
15-03-2017,108.99749946594238,857600
16-03-2017,109.17500114440918,604300
17-03-2017,109.37250137329102,1361800
20-03-2017,108.8799991607666,946500
21-03-2017,108.36000061035156,1196600
22-03-2017,108.04250144958496,1173800
23-03-2017,108.10249900817871,707600
24-03-2017,108.1150016784668,794500
27-03-2017,107.97500038146973,854400
28-03-2017,108.70000076293945,1338900
29-03-2017,109.28000068664551,792900
30-03-2017,109.11250114440918,933300
31-03-2017,109.01749992370605,1034400
03-04-2017,108.96000099182129,1008200
04-04-2017,108.27750015258789,935000
05-04-2017,108.90500068664551,912700
06-04-2017,108.93499755859375,535500
07-04-2017,109.23749923706055,961100
10-04-2017,108.94250106811523,1426000
11-04-2017,108.19750022888184,737200
12-04-2017,108.65250015258789,596100
13-04-2017,108.56499862670898,571900
17-04-2017,108.50749778747559,557000
18-04-2017,109.20249938964844,857400
19-04-2017,109.08249855041504,655900
20-04-2017,108.67999839782715,940300
21-04-2017,108.02999877929688,1075200
24-04-2017,108.08500099182129,864800
25-04-2017,108.54500007629395,941500
26-04-2017,107.83500099182129,1788500
27-04-2017,107.7249984741211,897500
28-04-2017,107.5724983215332,1067200
01-05-2017,107.57500076293945,893700
02-05-2017,107.07999992370605,879900
03-05-2017,106.64499855041504,1231000
04-05-2017,107.3799991607666,1136900
05-05-2017,107.51250076293945,684700
08-05-2017,107.16749954223633,1341700
09-05-2017,106.70250129699707,732500
10-05-2017,106.59250068664551,791200
11-05-2017,106.40999984741211,768700
12-05-2017,106.79500007629395,590200
15-05-2017,107.40749931335449,802200
16-05-2017,107.56999969482422,595400
17-05-2017,108.09000015258789,1258100
18-05-2017,109.72500038146973,1779600
19-05-2017,111.24250221252441,1573200
22-05-2017,112.45749855041504,1359800
23-05-2017,112.87750053405762,1253700
24-05-2017,113.74250030517578,1200300
25-05-2017,114.83499908447266,1884000
26-05-2017,115.61249923706055,993000
30-05-2017,115.58749961853027,729900
31-05-2017,115.59250068664551,1652000
01-06-2017,115.51749801635742,1279300
02-06-2017,115.47749900817871,1058200
05-06-2017,115.5250015258789,1320200
06-06-2017,115.50749969482422,649200
07-06-2017,115.2700023651123,711200
08-06-2017,114.57499885559082,1222600
09-06-2017,113.82750129699707,833200
12-06-2017,113.88500022888184,677600
13-06-2017,113.57750129699707,721200
14-06-2017,114.56500053405762,745200
15-06-2017,114.4424991607666,1356400
16-06-2017,113.18000030517578,2287800
19-06-2017,111.97500228881836,1259000
20-06-2017,111.94999694824219,779900
21-06-2017,111.80749893188477,842800
22-06-2017,110.99249839782715,763000
23-06-2017,110.04249954223633,1264500
26-06-2017,110.19499969482422,1089500
27-06-2017,109.09000015258789,1025100
28-06-2017,108.19499969482422,825900
29-06-2017,106.99250221252441,917000
30-06-2017,107.41500091552734,1620900
03-07-2017,106.89000129699707,716400
05-07-2017,106.39749908447266,1715000
06-07-2017,106.53249931335449,1197500
07-07-2017,106.32250213623047,751700
10-07-2017,105.57250213623047,948700
11-07-2017,104.49499893188477,1672600
12-07-2017,104.6825008392334,952000
13-07-2017,104.77000045776367,644800
14-07-2017,105.3075008392334,570700
17-07-2017,105.87249946594238,843400
18-07-2017,106.04500007629395,762300
19-07-2017,106.03249931335449,575200
20-07-2017,106.26000022888184,420000
21-07-2017,106.19000053405762,751200
24-07-2017,105.82500267028809,1293500
25-07-2017,106.29500198364258,1301400
26-07-2017,106.65999984741211,1761700
27-07-2017,106.0149974822998,1434900
28-07-2017,106.34250068664551,815700
31-07-2017,105.73999977111816,1175700
01-08-2017,105.48000144958496,889700
02-08-2017,105.42000007629395,707400
03-08-2017,105.61750030517578,727500
04-08-2017,105.35499954223633,710800
07-08-2017,105.3125,761600
08-08-2017,105.38749885559082,971400
09-08-2017,104.98749923706055,1003100
10-08-2017,105.19250106811523,552600
11-08-2017,105.41500091552734,572000
14-08-2017,105.73500061035156,535700
15-08-2017,105.8700008392334,548400
16-08-2017,106.04249954223633,705300
17-08-2017,107.76249885559082,1654300
18-08-2017,107.44999885559082,1047000
21-08-2017,107.3125,642700
22-08-2017,107.52000045776367,1304300
23-08-2017,107.17749977111816,2264800
24-08-2017,106.36499786376953,2298900
25-08-2017,105.61750030517578,1360400
28-08-2017,104.72749900817871,1606900
29-08-2017,104.79000091552734,1119500
30-08-2017,104.71000099182129,873700
31-08-2017,104.53499984741211,769400
01-09-2017,105.23999977111816,1173300
05-09-2017,105.09000015258789,1410700
06-09-2017,104.86499977111816,1430000
07-09-2017,106.61250114440918,1725300
08-09-2017,108.01499938964844,1089000
11-09-2017,109.0575008392334,1073600
12-09-2017,109.71750068664551,759900
13-09-2017,109.56999969482422,779300
14-09-2017,109.23250007629395,537900
15-09-2017,109.97750091552734,1224500
18-09-2017,110.13000106811523,923500
19-09-2017,109.51000022888184,946000
20-09-2017,108.57999992370605,691300
21-09-2017,107.94250106811523,959300
22-09-2017,106.99250030517578,1148800
25-09-2017,106.56500053405762,1483300
26-09-2017,107.06000137329102,835600
27-09-2017,107.73999977111816,1254200
28-09-2017,107.89500045776367,896500
29-09-2017,108.62750053405762,1200800
02-10-2017,109.10249900817871,878500
03-10-2017,108.27000045776367,948600
04-10-2017,108.07749938964844,851000
05-10-2017,108.58749961853027,876400
06-10-2017,108.76250076293945,994400
09-10-2017,108.32000160217285,601000
10-10-2017,108.40749740600586,655400
11-10-2017,109.52249717712402,893700
12-10-2017,109.88249969482422,1167500
13-10-2017,110.02999877929688,1042200
16-10-2017,110.47500038146973,604200
17-10-2017,110.61999893188477,559400
18-10-2017,110.46999931335449,671500
19-10-2017,109.67000007629395,683500
20-10-2017,109.33999824523926,716800
23-10-2017,108.86999893188477,949200
24-10-2017,109.43500137329102,789400
25-10-2017,108.52749824523926,1192500
26-10-2017,105.09000015258789,2601800
27-10-2017,103.3950023651123,1844300
30-10-2017,104.72000122070312,1449700
31-10-2017,105.69999885559082,1312800
01-11-2017,106.44500160217285,811000
02-11-2017,106.36250114440918,874100
03-11-2017,106.23999977111816,809400
06-11-2017,105.14999961853027,780300
07-11-2017,105.08249855041504,955200
08-11-2017,106.88999938964844,798400
09-11-2017,107.71999931335449,854000
10-11-2017,108.0374984741211,751700
13-11-2017,108.63750076293945,939900
14-11-2017,108.95499992370605,997800
15-11-2017,108.71999740600586,924100
16-11-2017,108.85499954223633,1202700
17-11-2017,109.5,1993400
20-11-2017,109.69499969482422,922100
21-11-2017,109.04750061035156,1060300
22-11-2017,108.35000228881836,957700
24-11-2017,107.91999816894531,291200
27-11-2017,107.98999977111816,634600
28-11-2017,109.07999992370605,915900
29-11-2017,110.29500007629395,843900
30-11-2017,110.94499969482422,1732700
01-12-2017,110.51750183105469,723900
04-12-2017,112.19000053405762,1172000
05-12-2017,112.79749870300293,1010100
06-12-2017,113.22249984741211,795400
07-12-2017,113.47999954223633,689800
08-12-2017,113.33249855041504,590300
11-12-2017,112.71500015258789,599900
12-12-2017,113.0625,901300
13-12-2017,113.24749946594238,974300
14-12-2017,113.32500076293945,812600
15-12-2017,113.94500160217285,1596900
18-12-2017,113.88000106811523,1264900
19-12-2017,115.24499893188477,1165200
20-12-2017,115.20499801635742,982500
21-12-2017,115.01500129699707,574300
22-12-2017,114.93249893188477,396100
26-12-2017,115.02249908447266,406400
27-12-2017,114.91500091552734,434800
28-12-2017,114.5625,536400
29-12-2017,113.96500015258789,416600
02-01-2018,112.88500022888184,845800
03-01-2018,111.91750144958496,818800
04-01-2018,112.29000091552734,679700
05-01-2018,112.56999969482422,767100
08-01-2018,113.72999954223633,869700
09-01-2018,114.01000022888184,584100
10-01-2018,110.92999839782715,1309600
11-01-2018,110.36499977111816,763900
12-01-2018,109.8125,621400
16-01-2018,108.03499984741211,1641100
17-01-2018,108.79750061035156,1509800
18-01-2018,108.42749786376953,700100
19-01-2018,108.79500198364258,1046600
22-01-2018,109.63000106811523,1137300
23-01-2018,110.48499870300293,762800
24-01-2018,110.35999870300293,910000
25-01-2018,110.8650016784668,562900
26-01-2018,111.26749992370605,1116200
29-01-2018,110.28000068664551,798600
30-01-2018,109.53249931335449,862600
31-01-2018,110.01000022888184,1254700
01-02-2018,104.5674991607666,3156100
02-02-2018,103.1825008392334,2333400
05-02-2018,101.61249732971191,1878100
06-02-2018,100.34000015258789,2551000
07-02-2018,100.10000038146973,1664100
08-02-2018,98.61750030517578,1824000
09-02-2018,99.05499839782715,1898500
12-02-2018,99.89750099182129,1234200
13-02-2018,99.34250068664551,1130000
14-02-2018,98.87499809265137,955300
15-02-2018,99.76000022888184,982600
16-02-2018,100.23500061035156,2472000
20-02-2018,100.11000061035156,1153800
21-02-2018,98.95499992370605,1166900
22-02-2018,96.57999992370605,1200300
23-02-2018,97.01250076293945,1252500
26-02-2018,97.63249969482422,881200
27-02-2018,98.39249992370605,1492900
28-02-2018,98.5825023651123,1309100
01-03-2018,98.03750038146973,1219600
02-03-2018,98.19999885559082,973700
05-03-2018,98.99250030517578,1210400
06-03-2018,99.27750015258789,1009400
07-03-2018,99.05999946594238,1009700
08-03-2018,99.73250007629395,951200
09-03-2018,99.95750045776367,647900
12-03-2018,100.96499824523926,818400
13-03-2018,101.54749870300293,1246900
14-03-2018,102.0,994800
15-03-2018,101.51250076293945,1218500
16-03-2018,101.0,2293200
19-03-2018,100.53000068664551,1146600
20-03-2018,100.34749984741211,777600
21-03-2018,98.63000106811523,1492500
22-03-2018,97.91250038146973,996800
23-03-2018,96.95750045776367,1418200
26-03-2018,97.34500122070312,1085300
27-03-2018,98.00749969482422,1032500
28-03-2018,98.44750213623047,1063700
29-03-2018,98.92000007629395,896900
02-04-2018,97.69500160217285,804300
03-04-2018,97.60749816894531,848300
04-04-2018,99.04249954223633,1331000
05-04-2018,100.18499946594238,1039000
06-04-2018,99.28999900817871,774000
09-04-2018,99.25749969482422,744800
10-04-2018,96.63999938964844,2460900
11-04-2018,96.31750106811523,1027800
12-04-2018,96.13749885559082,776800
13-04-2018,95.81750106811523,709000
16-04-2018,96.30500030517578,1108600
17-04-2018,96.80500030517578,774700
18-04-2018,95.9749984741211,1100800
19-04-2018,94.22500038146973,1851500
20-04-2018,93.16749954223633,1828900
23-04-2018,92.90999984741211,1284200
24-04-2018,92.99749946594238,1607900
25-04-2018,93.22500038146973,1384400
26-04-2018,93.05000114440918,3524500
27-04-2018,92.95499992370605,1774000
30-04-2018,92.84000015258789,1287700
01-05-2018,91.59749984741211,1418600
02-05-2018,90.22000122070312,2257100
03-05-2018,89.82499885559082,1728400
04-05-2018,90.79750061035156,1236200
07-05-2018,91.68500137329102,1270300
08-05-2018,91.71749877929688,1395400
09-05-2018,92.46500015258789,903300
10-05-2018,92.93499946594238,730000
11-05-2018,92.82250022888184,704100
14-05-2018,92.44499969482422,898100
15-05-2018,92.36750030517578,2542000
16-05-2018,93.25,1709400
17-05-2018,93.08250045776367,1117300
18-05-2018,91.46999931335449,1681000
21-05-2018,91.80749893188477,1021400
22-05-2018,91.98250198364258,816700
23-05-2018,91.77250099182129,1040500
24-05-2018,91.58250045776367,809400
25-05-2018,92.1299991607666,1401900
29-05-2018,91.73500061035156,1124800
30-05-2018,91.68000030517578,1677100
31-05-2018,90.74499893188477,2342100
01-06-2018,90.10000038146973,1184000
04-06-2018,90.94999885559082,1746400
05-06-2018,90.88749885559082,1118000
06-06-2018,90.33500099182129,894600
07-06-2018,90.47500038146973,1265200
08-06-2018,91.52749824523926,1000600
11-06-2018,92.21000099182129,1254300
12-06-2018,92.98250007629395,864700
13-06-2018,91.24250030517578,2894400
14-06-2018,91.79500198364258,1260800
15-06-2018,92.92500114440918,2530400
18-06-2018,92.47249984741211,1346700
19-06-2018,91.79500007629395,1272500
20-06-2018,91.82250022888184,707400
21-06-2018,91.99250030517578,1224600
22-06-2018,92.48500061035156,931200
25-06-2018,93.51999855041504,1488900
26-06-2018,93.99750137329102,1715100
27-06-2018,94.08499908447266,1037800
28-06-2018,94.12750053405762,895000
29-06-2018,93.74749755859375,1193200
02-07-2018,92.52000045776367,1094000
03-07-2018,92.63999938964844,635600
05-07-2018,94.10999870300293,1195400
06-07-2018,95.34500122070312,1259100
09-07-2018,94.65499877929688,785900
10-07-2018,93.78000068664551,926200
11-07-2018,93.96999931335449,929700
12-07-2018,93.89500045776367,884300
13-07-2018,93.87249946594238,856100
16-07-2018,93.34250068664551,776800
17-07-2018,93.22749710083008,601800
18-07-2018,92.41250038146973,1092400
19-07-2018,91.9225025177002,976000
20-07-2018,92.03750038146973,842200
23-07-2018,91.29500007629395,834900
24-07-2018,91.52999877929688,1400300
25-07-2018,92.48250007629395,1444900
26-07-2018,97.78250122070312,3534700
27-07-2018,98.02999877929688,2216800
30-07-2018,97.11750030517578,1567300
31-07-2018,98.01999855041504,1631500
01-08-2018,97.44750022888184,1377100
02-08-2018,96.8125,1253100
03-08-2018,98.94250106811523,1365300
06-08-2018,99.6924991607666,1260100
07-08-2018,99.20249938964844,1373800
08-08-2018,98.09249877929688,748400
09-08-2018,97.51999855041504,764200
10-08-2018,97.3799991607666,633900
13-08-2018,97.72999954223633,712200
14-08-2018,98.38250160217285,626000
15-08-2018,99.45250129699707,1118200
16-08-2018,100.51749992370605,1457400
17-08-2018,101.05500030517578,2508600
20-08-2018,102.20000076293945,965000
21-08-2018,101.53499984741211,971000
22-08-2018,100.48499870300293,818200
23-08-2018,99.09499740600586,654400
24-08-2018,99.35750007629395,917900
27-08-2018,99.68000030517578,612700
28-08-2018,99.03250122070312,622300
29-08-2018,99.44000053405762,665500
30-08-2018,99.71500015258789,906300
31-08-2018,100.34249877929688,1141700
04-09-2018,101.11000061035156,1232500
05-09-2018,102.19250106811523,2057700
06-09-2018,103.49749755859375,1292400
07-09-2018,103.53750038146973,1173100
10-09-2018,104.02250099182129,1148100
11-09-2018,104.58250045776367,922400
12-09-2018,105.13249969482422,1414500
13-09-2018,106.13249969482422,1024400
14-09-2018,106.1775016784668,967700
17-09-2018,104.81500053405762,1831700
18-09-2018,103.10750007629395,1080000
19-09-2018,103.18999862670898,639900
20-09-2018,103.13500022888184,871200
21-09-2018,104.09000015258789,1396200
24-09-2018,102.9375,619600
25-09-2018,102.15749931335449,854200
26-09-2018,102.32250022888184,753800
27-09-2018,101.74250030517578,521300
28-09-2018,101.81000137329102,663100
01-10-2018,101.84499931335449,777100
02-10-2018,102.52250099182129,559400
03-10-2018,102.40250015258789,933100
04-10-2018,102.25250053405762,801900
05-10-2018,103.88000106811523,1138100
08-10-2018,105.19750213623047,935300
09-10-2018,105.53249931335449,869800
10-10-2018,104.6299991607666,1176700
11-10-2018,103.05749893188477,952100
12-10-2018,102.8950023651123,850000
15-10-2018,104.26000022888184,779500
16-10-2018,105.18000030517578,724700
17-10-2018,105.18750190734863,849000
18-10-2018,105.04500007629395,1578900
19-10-2018,106.04000091552734,1303800
22-10-2018,106.20999908447266,941700
23-10-2018,106.58749961853027,1437300
24-10-2018,108.28999900817871,1799200
25-10-2018,101.87749862670898,2429000
26-10-2018,102.48499870300293,1728300
29-10-2018,105.06000137329102,2069100
30-10-2018,106.9749984741211,1775600
31-10-2018,107.05749893188477,1582500
01-11-2018,107.30249786376953,956700
02-11-2018,106.35499954223633,1166000
05-11-2018,106.74250030517578,1206700
06-11-2018,107.34500122070312,884800
07-11-2018,107.83499908447266,1904900
08-11-2018,107.22500038146973,1883300
09-11-2018,107.89250183105469,1679400
12-11-2018,108.72000122070312,1136700
13-11-2018,108.68000030517578,1217500
14-11-2018,108.50749969482422,995700
15-11-2018,107.90750122070312,1400600
16-11-2018,109.03000068664551,1606900
19-11-2018,108.71500015258789,1119100
20-11-2018,107.51749992370605,1521800
21-11-2018,106.35000038146973,1319100
23-11-2018,106.31999969482422,780200
26-11-2018,106.04999923706055,1059800
27-11-2018,106.29500007629395,1452500
28-11-2018,106.32250022888184,1207300
29-11-2018,107.02999877929688,770300
30-11-2018,108.05749893188477,2120900
03-12-2018,108.58249855041504,2094900
04-12-2018,108.86000061035156,2184900
06-12-2018,107.35249900817871,1307900
07-12-2018,107.48750114440918,1101800
10-12-2018,106.8899974822998,966200
11-12-2018,107.86750221252441,1251300
12-12-2018,108.70750045776367,1047800
13-12-2018,109.38500213623047,1233400
14-12-2018,108.78250122070312,992500
17-12-2018,106.4424991607666,988300
18-12-2018,104.77750015258789,1202600
19-12-2018,107.47000122070312,2414700
20-12-2018,106.56500053405762,1523000
21-12-2018,106.84250259399414,1949000
24-12-2018,104.5575008392334,572900
26-12-2018,104.2549991607666,838000
27-12-2018,105.18249893188477,1007200
28-12-2018,106.6100025177002,1036800
31-12-2018,106.67250061035156,835500
02-01-2019,105.73749923706055,1037700
03-01-2019,105.9325008392334,1236700
04-01-2019,106.32999992370605,1642000
07-01-2019,105.58500099182129,1733200
08-01-2019,105.9900016784668,1589700
09-01-2019,106.11000061035156,1039100
10-01-2019,106.29750061035156,1050300
11-01-2019,106.38749885559082,1141300
14-01-2019,106.22500038146973,1145000
15-01-2019,106.85500144958496,805400
16-01-2019,107.10000038146973,753700
17-01-2019,107.26999855041504,996300
18-01-2019,108.01000213623047,938800
22-01-2019,108.1200008392334,983900
23-01-2019,108.46500015258789,849300
24-01-2019,106.1150016784668,1239900
25-01-2019,105.06500244140625,1661700
28-01-2019,104.58749961853027,1171800
29-01-2019,104.99250221252441,913600
30-01-2019,105.67000007629395,1424800
31-01-2019,104.18500137329102,3209100
01-02-2019,105.39999961853027,1522900
04-02-2019,105.10750198364258,1169000
05-02-2019,105.9375,1485400
06-02-2019,106.14249992370605,885100
07-02-2019,105.86000061035156,1072500
08-02-2019,107.54999923706055,1420700
11-02-2019,108.77499961853027,1227200
12-02-2019,109.16999816894531,1007700
13-02-2019,109.36749839782715,1618000
14-02-2019,108.39499855041504,936900
15-02-2019,109.21749877929688,2175300
19-02-2019,109.29500007629395,1122200
20-02-2019,110.08999824523926,1485400
21-02-2019,110.5049991607666,1179600
22-02-2019,109.9375,1132500
25-02-2019,109.85000038146973,943700
26-02-2019,109.89249801635742,1019900
27-02-2019,109.40500068664551,1113600
28-02-2019,110.22249984741211,1195100
01-03-2019,111.59750175476074,1218900
04-03-2019,111.27749824523926,1131300
05-03-2019,111.14500045776367,963000
06-03-2019,111.76749992370605,1052300
07-03-2019,111.7750015258789,765700
08-03-2019,111.40250015258789,1010200
11-03-2019,111.03249931335449,748300
12-03-2019,110.99750137329102,911300
13-03-2019,110.58499908447266,733300
14-03-2019,110.56499862670898,919700
15-03-2019,110.77750015258789,1333400
18-03-2019,110.49249839782715,1145200
19-03-2019,109.87750053405762,1356600
20-03-2019,109.64999961853027,1181900
21-03-2019,110.71249961853027,1113500
22-03-2019,112.02250099182129,1387800
25-03-2019,112.03999900817871,758800
26-03-2019,112.98749923706055,860200
27-03-2019,113.29000091552734,781500
28-03-2019,113.91750144958496,892200
29-03-2019,114.58000183105469,1077800
01-04-2019,114.21249771118164,705100
02-04-2019,114.1500015258789,1012800
03-04-2019,114.73250007629395,1122800
04-04-2019,115.01500129699707,827200
05-04-2019,115.54750061035156,829600
08-04-2019,115.97749710083008,611000
09-04-2019,116.0575008392334,754000
10-04-2019,116.14749908447266,589800
11-04-2019,115.98500061035156,1049300
12-04-2019,115.91499900817871,810400
15-04-2019,116.45000076293945,428500
16-04-2019,116.77499961853027,798800
17-04-2019,116.5999984741211,956700
18-04-2019,116.93749809265137,859300
22-04-2019,116.99750137329102,673300
23-04-2019,117.00250053405762,1026000
24-04-2019,117.09499931335449,1452900
25-04-2019,121.79750061035156,2966300
26-04-2019,124.07250022888184,1948100
29-04-2019,124.20999908447266,1688800
30-04-2019,124.51749992370605,1518700
01-05-2019,124.03000068664551,1443300
02-05-2019,123.14249992370605,1591200
03-05-2019,122.16500091552734,1128200
06-05-2019,122.44999885559082,1421900
07-05-2019,123.73999786376953,1727700
08-05-2019,124.54750061035156,1426600
09-05-2019,124.92000198364258,1270800
10-05-2019,126.06250190734863,1267900
13-05-2019,126.66250038146973,1778300
14-05-2019,126.98250007629395,1667500
15-05-2019,127.4950008392334,1305000
16-05-2019,128.0125026702881,2067800
17-05-2019,128.6324977874756,1818900
20-05-2019,129.11000061035156,945400
21-05-2019,130.01250076293945,1732800
