Date,Average Price,Volume
22-04-1970,1.0036889612674713,561600
23-04-1970,0.9856770038604736,763200
24-04-1970,0.9691839963197708,792000
27-04-1970,0.9609374850988388,705600
28-04-1970,0.9544270038604736,676800
29-04-1970,0.9644097536802292,2534400
30-04-1970,0.9930554777383804,532800
01-05-1970,0.9900174885988235,316800
04-05-1970,0.9661454856395721,576000
05-05-1970,0.9496529996395111,950400
06-05-1970,0.9539934992790222,1166400
07-05-1970,0.9713542610406876,1137600
08-05-1970,0.96875,921600
11-05-1970,0.9431425034999847,705600
12-05-1970,0.9448785036802292,763200
13-05-1970,0.9390189945697784,360000
14-05-1970,0.9307724982500076,1094400
15-05-1970,0.9548609852790833,676800
18-05-1970,0.9973959922790527,561600
19-05-1970,0.9596354961395264,657600
20-05-1970,0.9270834922790527,542400
21-05-1970,0.8912762403488159,1881600
22-05-1970,0.8802084922790527,777600
25-05-1970,0.8463540077209473,1718400
26-05-1970,0.7988282442092896,1536000
27-05-1970,0.8203125,2001600
28-05-1970,0.8450522422790527,3168000
29-05-1970,0.8776042461395264,1872000
01-06-1970,0.9205729961395264,1555200
02-06-1970,0.9309895038604736,1190400
03-06-1970,0.9446614980697632,1185600
04-06-1970,0.9700520038604736,1948800
05-06-1970,0.9453125,796800
08-06-1970,0.93359375,523200
09-06-1970,0.9355469942092896,652800
10-06-1970,0.9407552480697632,744000
11-06-1970,0.9427082538604736,628800
12-06-1970,0.9518227577209473,696000
15-06-1970,0.9609375,374400
16-06-1970,1.0143232345581055,912000
17-06-1970,1.02734375,974400
18-06-1970,1.0286459922790527,556800
19-06-1970,1.03515625,1238400
22-06-1970,1.0143227577209473,393600
23-06-1970,0.9960939884185791,715200
24-06-1970,0.9746092557907104,532800
25-06-1970,0.9778645038604736,388800
26-06-1970,0.9615882635116577,484800
29-06-1970,0.9557290077209473,283200
30-06-1970,0.9707030057907104,417600
01-07-1970,0.9694007635116577,921600
02-07-1970,0.9680992364883423,216000
06-07-1970,0.9720052480697632,672000
07-07-1970,0.9583332538604736,916800
08-07-1970,0.953125,408000
09-07-1970,0.9817707538604736,427200
10-07-1970,0.9928387403488159,336000
13-07-1970,1.0026044845581055,403200
14-07-1970,0.9895834922790527,552000
15-07-1970,0.9986982345581055,912000
16-07-1970,1.000651240348816,763200
17-07-1970,1.0182290077209473,849600
20-07-1970,1.0384114980697632,1224000
21-07-1970,1.0403645038604736,1800000
22-07-1970,1.0358072519302368,1872000
23-07-1970,1.03125,1804800
24-07-1970,1.0169274806976318,667200
27-07-1970,0.9960939884185791,436800
28-07-1970,1.0013020038604736,772800
29-07-1970,1.0266927480697632,326400
30-07-1970,1.0299479961395264,542400
31-07-1970,1.0292969942092896,484800
03-08-1970,1.012369990348816,816000
04-08-1970,0.9999997615814209,542400
05-08-1970,0.9954427480697632,633600
06-08-1970,0.9928385019302368,470400
07-08-1970,0.9908854961395264,811200
10-08-1970,0.9648439884185791,672000
11-08-1970,0.9453125,849600
12-08-1970,0.9485679864883423,288000
13-08-1970,0.9296877384185791,1833600
14-08-1970,0.9075524806976318,998400
17-08-1970,0.9029947519302368,1108800
18-08-1970,0.9446614980697632,753600
19-08-1970,0.9459635019302368,624000
20-08-1970,0.9446614980697632,816000
21-08-1970,0.9726564884185791,1118400
24-08-1970,1.0182292461395264,1036800
25-08-1970,1.0221352577209473,508800
26-08-1970,1.01953125,220800
27-08-1970,1.0091145038604736,369600
28-08-1970,1.0104165077209473,1012800
31-08-1970,1.0182292461395264,283200
01-09-1970,1.0221354961395264,446400
02-09-1970,1.015625,681600
03-09-1970,1.0319010019302368,1219200
04-09-1970,1.0598959922790527,840000
08-09-1970,1.078125238418579,672000
09-09-1970,1.1080727577209473,873600
10-09-1970,1.094401478767395,777600
11-09-1970,1.093750238418579,336000
14-09-1970,1.0885417461395264,820800
15-09-1970,1.066406011581421,609600
16-09-1970,1.0677082538604736,1046400
17-09-1970,1.086588740348816,729600
18-09-1970,1.0963542461395264,427200
21-09-1970,1.0904945135116577,374400
22-09-1970,1.063151240348816,974400
23-09-1970,1.074218511581421,532800
24-09-1970,1.0846357345581055,816000
25-09-1970,1.1080727577209473,1060800
28-09-1970,1.0950520038604736,1387200
29-09-1970,1.0839844942092896,1185600
30-09-1970,1.1002602577209473,489600
01-10-1970,1.1009114980697632,268800
02-10-1970,1.109375,897600
05-10-1970,1.1302080154418945,768000
06-10-1970,1.15625,672000
07-10-1970,1.1549477577209473,806400
08-10-1970,1.1393229961395264,508800
09-10-1970,1.1022132635116577,508800
12-10-1970,1.0839844942092896,374400
13-10-1970,1.0996092557907104,763200
14-10-1970,1.1276042461395264,657600
15-10-1970,1.1302082538604736,744000
16-10-1970,1.1178382635116577,873600
19-10-1970,1.093750238418579,561600
20-10-1970,1.1223955154418945,355200
21-10-1970,1.140625,302400
22-10-1970,1.1354167461395264,748800
23-10-1970,1.145182490348816,398400
26-10-1970,1.156250238418579,484800
27-10-1970,1.160156488418579,499200
28-10-1970,1.1464844942092896,609600
29-10-1970,1.1549479961395264,552000
30-10-1970,1.1731770038604736,475200
02-11-1970,1.1770834922790527,734400
03-11-1970,1.1822917461395264,283200
04-11-1970,1.1979167461395264,532800
05-11-1970,1.218750238418579,835200
06-11-1970,1.227213740348816,912000
09-11-1970,1.2220054864883423,619200
10-11-1970,1.21484375,364800
11-11-1970,1.21484375,1051200
12-11-1970,1.1966145038604736,350400
13-11-1970,1.1881510019302368,672000
16-11-1970,1.176432490348816,979200
17-11-1970,1.1777344942092896,705600
18-11-1970,1.16796875,796800
19-11-1970,1.1692707538604736,518400
20-11-1970,1.1725260019302368,393600
23-11-1970,1.1731772422790527,523200
24-11-1970,1.1783854961395264,4348800
25-11-1970,1.1875,489600
27-11-1970,1.2096354961395264,657600
30-11-1970,1.2278645038604736,1080000
01-12-1970,1.2174477577209473,465600
02-12-1970,1.2161457538604736,748800
03-12-1970,1.2089844942092896,2827200
04-12-1970,1.1901042461395264,1920000
07-12-1970,1.1796875,892800
08-12-1970,1.1692707538604736,840000
09-12-1970,1.1790364980697632,2505600
10-12-1970,1.1790364980697632,1003200
11-12-1970,1.1555989980697632,1147200
14-12-1970,1.1419272422790527,1857600
15-12-1970,1.15625,528000
16-12-1970,1.1979169845581055,955200
17-12-1970,1.207031488418579,1051200
18-12-1970,1.198567509651184,532800
21-12-1970,1.198567509651184,580800
22-12-1970,1.1809892654418945,1075200
23-12-1970,1.1809895038604736,417600
24-12-1970,1.1979165077209473,470400
28-12-1970,1.2011719942092896,316800
29-12-1970,1.2063802480697632,374400
30-12-1970,1.19921875,758400
31-12-1970,1.1861979961395264,292800
04-01-1971,1.1907552480697632,148800
05-01-1971,1.2011717557907104,403200
06-01-1971,1.2200520038604736,710400
07-01-1971,1.2552084922790527,1080000
08-01-1971,1.2916667461395264,1089600
11-01-1971,1.3190102577209473,960000
12-01-1971,1.3385415077209473,1401600
13-01-1971,1.3528642654418945,1968000
14-01-1971,1.3645832538604736,926400
15-01-1971,1.360026240348816,436800
18-01-1971,1.3020834922790527,2131200
19-01-1971,1.2805989980697632,1924800
20-01-1971,1.3151040077209473,1555200
21-01-1971,1.3157554864883423,288000
22-01-1971,1.307942509651184,864000
25-01-1971,1.3118489980697632,1977600
26-01-1971,1.3346354961395264,1017600
27-01-1971,1.332682490348816,705600
28-01-1971,1.33203125,1214400
29-01-1971,1.3346354961395264,955200
01-02-1971,1.343749761581421,585600
02-02-1971,1.3567709922790527,686400
03-02-1971,1.3821614980697632,787200
04-02-1971,1.3984375,724800
05-02-1971,1.3977864980697632,1176000
08-02-1971,1.4049479961395264,950400
09-02-1971,1.4095052480697632,1036800
10-02-1971,1.44140625,724800
11-02-1971,1.4635415077209473,1915200
12-02-1971,1.4472657442092896,830400
16-02-1971,1.4427084922790527,969600
17-02-1971,1.4361979961395264,691200
18-02-1971,1.4440104961395264,796800
19-02-1971,1.4231770038604736,806400
22-02-1971,1.4010417461395264,532800
23-02-1971,1.4192709922790527,278400
24-02-1971,1.4518229961395264,240000
25-02-1971,1.4667967557907104,1065600
26-02-1971,1.4667967557907104,427200
01-03-1971,1.4700522422790527,187200
02-03-1971,1.4791669845581055,691200
03-03-1971,1.4772135019302368,388800
04-03-1971,1.496093511581421,1512000
05-03-1971,1.5520834922790527,528000
08-03-1971,1.5559895038604736,811200
09-03-1971,1.5807292461395264,652800
10-03-1971,1.6484375,2232000
11-03-1971,1.6243489980697632,1723200
12-03-1971,1.55859375,1353600
15-03-1971,1.5598957538604736,1718400
16-03-1971,1.6080729961395264,1526400
17-03-1971,1.632812261581421,235200
18-03-1971,1.63671875,302400
19-03-1971,1.617838740348816,297600
22-03-1971,1.597005009651184,201600
23-03-1971,1.5455727577209473,1396800
24-03-1971,1.5455732345581055,403200
25-03-1971,1.53515625,542400
26-03-1971,1.5651040077209473,417600
29-03-1971,1.5833330154418945,268800
30-03-1971,1.6165364980697632,369600
31-03-1971,1.6126302480697632,254400
01-04-1971,1.6100260019302368,643200
02-04-1971,1.6009117364883423,307200
05-04-1971,1.59375,216000
06-04-1971,1.5944010019302368,585600
07-04-1971,1.6015625,398400
08-04-1971,1.5807290077209473,451200
12-04-1971,1.585937261581421,2227200
13-04-1971,1.6028645038604736,1454400
14-04-1971,1.6191409826278687,571200
15-04-1971,1.6425782442092896,523200
16-04-1971,1.6529947519302368,278400
19-04-1971,1.6621094942092896,326400
20-04-1971,1.660807490348816,566400
21-04-1971,1.6536457538604736,393600
22-04-1971,1.6471354961395264,331200
23-04-1971,1.6386717557907104,254400
26-04-1971,1.6386719942092896,220800
27-04-1971,1.6640625,643200
28-04-1971,1.7278645038604736,873600
29-04-1971,1.738281488418579,667200
30-04-1971,1.7473959922790527,446400
03-05-1971,1.7454429864883423,1756800
04-05-1971,1.725911259651184,811200
05-05-1971,1.761718511581421,868800
06-05-1971,1.8274742364883423,825600
07-05-1971,1.867838740348816,763200
10-05-1971,1.8730467557907104,676800
11-05-1971,1.8626302480697632,412800
12-05-1971,1.854817509651184,379200
13-05-1971,1.8457032442092896,196800
14-05-1971,1.8450520038604736,1478400
17-05-1971,1.8307290077209473,403200
18-05-1971,1.819661259651184,1200000
19-05-1971,1.8294272422790527,340800
20-05-1971,1.8268227577209473,508800
21-05-1971,1.8229165077209473,288000
24-05-1971,1.812500238418579,230400
25-05-1971,1.8059895038604736,456000
26-05-1971,1.8072915077209473,331200
27-05-1971,1.7981767654418945,393600
28-05-1971,1.7955727577209473,475200
01-06-1971,1.7981770038604736,955200
02-06-1971,1.82421875,1300800
03-06-1971,1.84375,748800
04-06-1971,1.8502604961395264,489600
07-06-1971,1.8496094942092896,552000
08-06-1971,1.8339844942092896,456000
09-06-1971,1.8229167461395264,403200
10-06-1971,1.8346354961395264,561600
11-06-1971,1.8424482345581055,528000
14-06-1971,1.878906488418579,984000
15-06-1971,1.940755009651184,763200
16-06-1971,1.9850260019302368,1219200
17-06-1971,1.9752604961395264,1737600
18-06-1971,1.9674479961395264,768000
21-06-1971,1.9355469942092896,542400
22-06-1971,1.90625,753600
23-06-1971,1.921875,619200
24-06-1971,1.953125,844800
25-06-1971,1.944661259651184,2515200
28-06-1971,1.9270834922790527,220800
29-06-1971,1.9505205154418945,1036800
30-06-1971,2.011718511581421,566400
01-07-1971,2.012369751930237,1041600
02-07-1971,2.008463501930237,168000
06-07-1971,1.984375238418579,854400
07-07-1971,1.968750238418579,676800
08-07-1971,1.9667967557907104,408000
09-07-1971,1.9778645038604736,340800
12-07-1971,1.9934897422790527,302400
13-07-1971,1.9934897422790527,321600
14-07-1971,1.9713542461395264,480000
15-07-1971,1.992187261581421,436800
16-07-1971,2.0052084922790527,360000
19-07-1971,1.9739582538604736,211200
20-07-1971,1.9752602577209473,220800
21-07-1971,1.9934895038604736,264000
22-07-1971,1.988932490348816,374400
23-07-1971,2.0247395038604736,408000
26-07-1971,2.0416667461395264,225600
27-07-1971,1.9921875,614400
28-07-1971,1.9837239980697632,643200
29-07-1971,1.9544272422790527,758400
30-07-1971,1.94921875,720000
02-08-1971,1.9505207538604736,532800
03-08-1971,1.89453125,648000
04-08-1971,1.8860677480697632,940800
05-08-1971,1.8808592557907104,388800
06-08-1971,1.8489584922790527,2822400
09-08-1971,1.7949217557907104,705600
10-08-1971,1.8066405057907104,508800
11-08-1971,1.8723959922790527,312000
12-08-1971,1.9134117364883423,600000
13-08-1971,1.9375,1008000
16-08-1971,2.031901240348816,1118400
17-08-1971,2.0292969942092896,1224000
18-08-1971,1.9973955154418945,825600
19-08-1971,1.961588740348816,331200
20-08-1971,1.965494990348816,134400
23-08-1971,1.9830729961395264,288000
24-08-1971,1.9986979961395264,364800
25-08-1971,1.99609375,369600
26-08-1971,1.9791665077209473,225600
27-08-1971,1.953125238418579,240000
30-08-1971,1.90625,1305600
31-08-1971,1.887369990348816,1123200
01-09-1971,1.8919270038604736,792000
02-09-1971,1.8880205154418945,302400
03-09-1971,1.8958334922790527,638400
07-09-1971,1.8958334922790527,1243200
08-09-1971,1.8919270038604736,307200
09-09-1971,1.9003905057907104,393600
10-09-1971,1.905598759651184,388800
13-09-1971,1.9075517654418945,177600
14-09-1971,1.901692509651184,355200
15-09-1971,1.890624761581421,201600
16-09-1971,1.8893229961395264,523200
17-09-1971,1.8854167461395264,388800
20-09-1971,1.8723955154418945,369600
21-09-1971,1.859375,422400
22-09-1971,1.8561197519302368,316800
23-09-1971,1.8697917461395264,585600
24-09-1971,1.8736979961395264,283200
27-09-1971,1.8580729961395264,144000
28-09-1971,1.8457032442092896,211200
29-09-1971,1.8515625,451200
30-09-1971,1.871744990348816,374400
01-10-1971,1.875651478767395,513600
04-10-1971,1.867838740348816,720000
05-10-1971,1.8704427480697632,456000
06-10-1971,1.8769532442092896,643200
07-10-1971,1.879557490348816,590400
08-10-1971,1.859375238418579,816000
11-10-1971,1.8580729961395264,153600
12-10-1971,1.8717447519302368,412800
13-10-1971,1.8769530057907104,388800
14-10-1971,1.8619790077209473,1161600
15-10-1971,1.8385415077209473,456000
18-10-1971,1.8261717557907104,504000
19-10-1971,1.7897135019302368,1252800
20-10-1971,1.7845054864883423,744000
21-10-1971,1.8151040077209473,748800
22-10-1971,1.863281488418579,840000
25-10-1971,1.8658854961395264,187200
26-10-1971,1.8613282442092896,316800
27-10-1971,1.8502607345581055,292800
28-10-1971,1.8541667461395264,801600
29-10-1971,1.8645834922790527,600000
01-11-1971,1.8619790077209473,244800
02-11-1971,1.8489580154418945,1272000
03-11-1971,1.8697915077209473,672000
04-11-1971,1.8808592557907104,662400
05-11-1971,1.8587242364883423,753600
08-11-1971,1.85546875,86400
09-11-1971,1.8528645038604736,259200
10-11-1971,1.8470052480697632,168000
11-11-1971,1.8515625,657600
12-11-1971,1.859375,672000
15-11-1971,1.8658854961395264,288000
16-11-1971,1.8763022422790527,513600
17-11-1971,1.8763022422790527,345600
18-11-1971,1.875000238418579,580800
19-11-1971,1.8769532442092896,470400
22-11-1971,1.875651240348816,240000
23-11-1971,1.8730469942092896,1569600
24-11-1971,1.8743489980697632,384000
26-11-1971,1.8808594942092896,393600
29-11-1971,1.90234375,657600
30-11-1971,1.9440104961395264,777600
01-12-1971,2.0013017654418945,1857600
02-12-1971,2.003255009651184,888000
03-12-1971,1.996744990348816,772800
06-12-1971,1.9986977577209473,388800
07-12-1971,1.999999761581421,273600
08-12-1971,2.0091145038604736,489600
09-12-1971,2.0130207538604736,436800
10-12-1971,2.0377604961395264,523200
13-12-1971,2.057942748069763,691200
14-12-1971,2.031901001930237,700800
15-12-1971,2.0260417461395264,888000
16-12-1971,2.0455729961395264,2337600
17-12-1971,2.0494792461395264,950400
20-12-1971,2.0592445135116577,984000
21-12-1971,2.05078125,724800
22-12-1971,2.023437738418579,600000
23-12-1971,2.004557251930237,528000
27-12-1971,2.0091145038604736,326400
28-12-1971,2.0175782442092896,528000
29-12-1971,2.0364584922790527,388800
30-12-1971,2.043619990348816,1036800
31-12-1971,2.0481772422790527,537600
03-01-1972,2.0442705154418945,777600
04-01-1972,2.038411498069763,782400
05-01-1972,2.0442709922790527,648000
06-01-1972,2.0423179864883423,547200
07-01-1972,2.0416667461395264,1286400
10-01-1972,2.0455729961395264,436800
11-01-1972,2.0377604961395264,494400
12-01-1972,2.030598998069763,1041600
13-01-1972,2.0143229961395264,408000
14-01-1972,1.9973955154418945,446400
17-01-1972,1.9778647422790527,561600
18-01-1972,1.9869792461395264,763200
19-01-1972,1.9967445135116577,432000
20-01-1972,2.015625,580800
21-01-1972,2.015625,1728000
24-01-1972,1.9921875,484800
25-01-1972,1.98046875,806400
26-01-1972,2.003906488418579,336000
27-01-1972,2.0143227577209473,460800
28-01-1972,2.031901478767395,552000
31-01-1972,2.0488284826278687,475200
01-02-1972,2.04296875,576000
02-02-1972,2.0416665077209473,744000
03-02-1972,2.0520832538604736,2304000
04-02-1972,2.1354169845581055,2280000
07-02-1972,2.1816407442092896,955200
08-02-1972,2.1484375,393600
09-02-1972,2.145182251930237,691200
10-02-1972,2.1347657442092896,1204800
11-02-1972,2.1432294845581055,384000
14-02-1972,2.1471357345581055,408000
15-02-1972,2.167968988418579,614400
16-02-1972,2.1888022422790527,1569600
17-02-1972,2.2220054864883423,772800
18-02-1972,2.2356770038604736,811200
22-02-1972,2.223307251930237,470400
23-02-1972,2.15625,1627200
24-02-1972,2.1386719942092896,744000
25-02-1972,2.1067709922790527,739200
28-02-1972,2.1002604961395264,720000
29-02-1972,2.1380207538604736,729600
01-03-1972,2.1744790077209473,580800
02-03-1972,2.1888020038604736,825600
03-03-1972,2.2083334922790527,230400
06-03-1972,2.2369792461395264,657600
07-03-1972,2.2747397422790527,1099200
08-03-1972,2.2923179864883423,537600
09-03-1972,2.348307490348816,1747200
10-03-1972,2.324218988418579,1252800
13-03-1972,2.265625238418579,1132800
14-03-1972,2.2760419845581055,460800
15-03-1972,2.3138020038604736,465600
16-03-1972,2.2981770038604736,566400
17-03-1972,2.2877607345581055,321600
20-03-1972,2.2877604961395264,667200
21-03-1972,2.2864580154418945,4075200
22-03-1972,2.2760417461395264,4209600
23-03-1972,2.2916667461395264,1953600
24-03-1972,2.2949217557907104,1425600
27-03-1972,2.2890625,412800
28-03-1972,2.3216147422790527,1459200
29-03-1972,2.3274742364883423,729600
30-03-1972,2.3111979961395264,657600
03-04-1972,2.3059892654418945,667200
04-04-1972,2.3098957538604736,801600
05-04-1972,2.324218988418579,1488000
06-04-1972,2.3307292461395264,840000
07-04-1972,2.367838501930237,1372800
10-04-1972,2.4088540077209473,1152000
11-04-1972,2.406250238418579,912000
12-04-1972,2.4160159826278687,787200
13-04-1972,2.429036498069763,700800
14-04-1972,2.4388017654418945,835200
17-04-1972,2.4674482345581055,696000
18-04-1972,2.461588501930237,892800
19-04-1972,2.4401040077209473,816000
20-04-1972,2.41796875,484800
21-04-1972,2.4088542461395264,302400
24-04-1972,2.382812261581421,969600
25-04-1972,2.3886717557907104,2443200
26-04-1972,2.3763020038604736,902400
27-04-1972,2.3769532442092896,763200
28-04-1972,2.4036455154418945,657600
01-05-1972,2.4166665077209473,379200
02-05-1972,2.395182251930237,1171200
03-05-1972,2.3763022422790527,417600
04-05-1972,2.375651240348816,561600
05-05-1972,2.3971354961395264,1060800
08-05-1972,2.40234375,360000
09-05-1972,2.390625238418579,595200
10-05-1972,2.4049477577209473,576000
11-05-1972,2.4277344942092896,715200
12-05-1972,2.4427084922790527,1017600
15-05-1972,2.465494990348816,1296000
16-05-1972,2.4720054864883423,412800
17-05-1972,2.464192509651184,864000
18-05-1972,2.4785155057907104,878400
19-05-1972,2.499348998069763,768000
22-05-1972,2.5221354961395264,729600
23-05-1972,2.5878905057907104,1156800
24-05-1972,2.6393229961395264,1046400
25-05-1972,2.6386719942092896,801600
26-05-1972,2.5299479961395264,1348800
30-05-1972,2.5182292461395264,585600
31-05-1972,2.4973957538604736,729600
01-06-1972,2.5013020038604736,864000
02-06-1972,2.5527344942092896,888000
05-06-1972,2.6002607345581055,897600
06-06-1972,2.56640625,1526400
07-06-1972,2.5442707538604736,379200
08-06-1972,2.53515625,499200
09-06-1972,2.538411498069763,1190400
12-06-1972,2.5638022422790527,753600
13-06-1972,2.57421875,561600
14-06-1972,2.5859375,1612800
15-06-1972,2.5872395038604736,561600
16-06-1972,2.5520832538604736,427200
19-06-1972,2.5260417461395264,1051200
20-06-1972,2.5611979961395264,528000
21-06-1972,2.5800782442092896,979200
22-06-1972,2.5768227577209473,307200
23-06-1972,2.5644530057907104,974400
26-06-1972,2.5377604961395264,715200
27-06-1972,2.546875,297600
28-06-1972,2.5364584922790527,1137600
29-06-1972,2.5325520038604736,201600
30-06-1972,2.5442709922790527,537600
03-07-1972,2.55859375,552000
05-07-1972,2.5703125,907200
06-07-1972,2.593098998069763,1094400
07-07-1972,2.5924477577209473,676800
10-07-1972,2.57421875,1137600
11-07-1972,2.5807294845581055,302400
12-07-1972,2.598307490348816,571200
13-07-1972,2.6002604961395264,427200
14-07-1972,2.6080727577209473,355200
17-07-1972,2.5950522422790527,628800
18-07-1972,2.5403647422790527,1056000
19-07-1972,2.542968988418579,408000
20-07-1972,2.5455727577209473,220800
21-07-1972,2.54296875,388800
24-07-1972,2.5625,777600
25-07-1972,2.57421875,561600
26-07-1972,2.5598957538604736,734400
27-07-1972,2.546875,2596800
28-07-1972,2.53515625,489600
31-07-1972,2.5338540077209473,878400
01-08-1972,2.551432251930237,811200
02-08-1972,2.561848998069763,998400
03-08-1972,2.5559892654418945,1219200
04-08-1972,2.582031488418579,1444800
07-08-1972,2.585937738418579,772800
08-08-1972,2.5846354961395264,734400
09-08-1972,2.5950520038604736,1032000
10-08-1972,2.6640625,2265600
11-08-1972,2.715494990348816,1084800
14-08-1972,2.714844226837158,897600
15-08-1972,2.597656011581421,1598400
16-08-1972,2.5989584922790527,3062400
17-08-1972,2.606119751930237,2385600
18-08-1972,2.6276042461395264,1324800
21-08-1972,2.609375,700800
22-08-1972,2.6002602577209473,700800
23-08-1972,2.5716145038604736,2025600
24-08-1972,2.5690104961395264,1478400
25-08-1972,2.5638022422790527,1036800
28-08-1972,2.550130248069763,676800
29-08-1972,2.5377604961395264,619200
30-08-1972,2.55078125,576000
31-08-1972,2.5625,432000
01-09-1972,2.5878905057907104,960000
05-09-1972,2.5924477577209473,604800
06-09-1972,2.59375,422400
07-09-1972,2.5924479961395264,729600
08-09-1972,2.602213501930237,480000
11-09-1972,2.585286498069763,369600
12-09-1972,2.5572917461395264,604800
13-09-1972,2.5416667461395264,465600
14-09-1972,2.5442707538604736,595200
15-09-1972,2.5481772422790527,427200
18-09-1972,2.5377604961395264,379200
19-09-1972,2.5403647422790527,504000
20-09-1972,2.5253905057907104,528000
21-09-1972,2.546874761581421,916800
22-09-1972,2.5455727577209473,504000
25-09-1972,2.5286455154418945,705600
26-09-1972,2.5286457538604736,868800
27-09-1972,2.5690104961395264,672000
28-09-1972,2.606119990348816,940800
29-09-1972,2.6113282442092896,1108800
02-10-1972,2.569661498069763,547200
03-10-1972,2.5885419845581055,1022400
04-10-1972,2.6067707538604736,676800
05-10-1972,2.578125,638400
06-10-1972,2.585286498069763,840000
09-10-1972,2.6145832538604736,283200
10-10-1972,2.6145834922790527,1022400
11-10-1972,2.6041667461395264,235200
12-10-1972,2.61328125,489600
13-10-1972,2.600911498069763,393600
16-10-1972,2.5859375,624000
17-10-1972,2.5794272422790527,628800
18-10-1972,2.59375,777600
19-10-1972,2.5963542461395264,523200
20-10-1972,2.5885415077209473,1070400
23-10-1972,2.5755207538604736,590400
24-10-1972,2.5566405057907104,912000
25-10-1972,2.586588501930237,1195200
26-10-1972,2.637369990348816,1584000
27-10-1972,2.652994990348816,1224000
30-10-1972,2.639973759651184,547200
31-10-1972,2.6705729961395264,1233600
01-11-1972,2.7324217557907104,1444800
02-11-1972,2.7317707538604736,1123200
03-11-1972,2.7200520038604736,921600
06-11-1972,2.6966145038604736,772800
08-11-1972,2.7167969942092896,1646400
09-11-1972,2.64453125,1900800
10-11-1972,2.620442509651184,1646400
13-11-1972,2.582031488418579,1900800
14-11-1972,2.6341145038604736,1147200
15-11-1972,2.667317748069763,580800
16-11-1972,2.651692509651184,350400
17-11-1972,2.6458332538604736,691200
20-11-1972,2.6516929864883423,417600
21-11-1972,2.610026240348816,18004800
22-11-1972,2.582682490348816,2529600
24-11-1972,2.5690104961395264,744000
27-11-1972,2.5605469942092896,696000
28-11-1972,2.555338740348816,6297600
29-11-1972,2.5566405057907104,748800
30-11-1972,2.5638020038604736,340800
01-12-1972,2.602213501930237,1113600
04-12-1972,2.6497397422790527,964800
05-12-1972,2.6341145038604736,667200
06-12-1972,2.667968511581421,974400
07-12-1972,2.6783854961395264,518400
08-12-1972,2.6738282442092896,528000
11-12-1972,2.6809897422790527,945600
12-12-1972,2.676432490348816,744000
13-12-1972,2.679036498069763,816000
14-12-1972,2.6777344942092896,508800
15-12-1972,2.671875,873600
18-12-1972,2.62109375,5481600
19-12-1972,2.5950520038604736,1017600
20-12-1972,2.6002607345581055,772800
21-12-1972,2.609374761581421,580800
22-12-1972,2.62890625,470400
26-12-1972,2.647786498069763,268800
27-12-1972,2.6822919845581055,950400
29-12-1972,2.710937738418579,1046400
02-01-1973,2.6979165077209473,753600
03-01-1973,2.692057490348816,1814400
04-01-1973,2.6875,1545600
05-01-1973,2.676432251930237,667200
08-01-1973,2.67578125,1992000
09-01-1973,2.6653645038604736,1132800
10-01-1973,2.6471352577209473,417600
11-01-1973,2.6510415077209473,2208000
12-01-1973,2.659505009651184,3945600
15-01-1973,2.652994751930237,1545600
16-01-1973,2.6315102577209473,700800
17-01-1973,2.620442509651184,2097600
18-01-1973,2.6458330154418945,676800
19-01-1973,2.6653642654418945,883200
22-01-1973,2.6705727577209473,614400
23-01-1973,2.690755248069763,1612800
24-01-1973,2.7044270038604736,1560000
26-01-1973,2.6809897422790527,1051200
29-01-1973,2.695963740348816,801600
30-01-1973,2.671875,892800
31-01-1973,2.6484375,763200
01-02-1973,2.5924479961395264,1156800
02-02-1973,2.539062261581421,2779200
05-02-1973,2.5598957538604736,1238400
06-02-1973,2.6041665077209473,840000
07-02-1973,2.6184895038604736,873600
08-02-1973,2.6015625,1243200
09-02-1973,2.6236979961395264,1512000
12-02-1973,2.6158854961395264,1833600
13-02-1973,2.6302084922790527,1718400
14-02-1973,2.5885417461395264,955200
15-02-1973,2.581380248069763,859200
16-02-1973,2.578125,571200
20-02-1973,2.578124761581421,657600
21-02-1973,2.5052082538604736,3369600
22-02-1973,2.511718988418579,2654400
23-02-1973,2.5234375,1516800
26-02-1973,2.50390625,1320000
27-02-1973,2.507161498069763,902400
28-02-1973,2.503255009651184,2443200
01-03-1973,2.481119751930237,1507200
02-03-1973,2.4557292461395264,1953600
05-03-1973,2.4973959922790527,2169600
06-03-1973,2.5611979961395264,1190400
07-03-1973,2.632161498069763,1804800
08-03-1973,2.6276040077209473,1276800
09-03-1973,2.6002602577209473,1132800
12-03-1973,2.6302084922790527,931200
13-03-1973,2.63671875,1161600
14-03-1973,2.648437261581421,657600
15-03-1973,2.6302082538604736,897600
16-03-1973,2.636067748069763,1411200
19-03-1973,2.624348998069763,1406400
20-03-1973,2.5917967557907104,1056000
21-03-1973,2.5794272422790527,571200
22-03-1973,2.51953125,2083200
23-03-1973,2.5247397422790527,1723200
26-03-1973,2.5494792461395264,724800
27-03-1973,2.5677084922790527,1320000
28-03-1973,2.589843988418579,1152000
29-03-1973,2.5872397422790527,772800
30-03-1973,2.5423179864883423,657600
02-04-1973,2.4863282442092896,1248000
03-04-1973,2.457031488418579,1833600
04-04-1973,2.4641929864883423,547200
05-04-1973,2.456380248069763,1099200
06-04-1973,2.4856770038604736,1003200
09-04-1973,2.5377604961395264,609600
